157696,AS14.26,2014-05-09 12:49:15.812,appCat.builtin,4.249
157698,AS14.26,2014-05-09 12:49:32.167,appCat.builtin,2.014
157700,AS14.26,2014-05-09 12:49:38.220,appCat.builtin,2.018
157702,AS14.26,2014-05-09 12:50:00.384,appCat.builtin,2.85
157705,AS14.26,2014-05-09 13:44:30.967,appCat.builtin,2.085
157706,AS14.26,2014-05-09 13:56:12.773,appCat.builtin,1.146
157707,AS14.26,2014-05-09 13:56:46.924,appCat.builtin,11.091
157709,AS14.26,2014-05-09 13:57:51.776,appCat.builtin,3.227
157710,AS14.26,2014-05-09 14:05:06.256,appCat.builtin,1.228
157711,AS14.26,2014-05-09 14:20:29.621,appCat.builtin,3.249
157713,AS14.26,2014-05-09 14:21:19.187,appCat.builtin,2.005
157715,AS14.26,2014-05-09 14:21:26.211,appCat.builtin,4.014
157723,AS14.26,2014-05-09 14:39:16.440,appCat.builtin,2.059
157725,AS14.26,2014-05-09 14:43:57.388,appCat.builtin,3.011
157727,AS14.26,2014-05-09 14:45:33.046,appCat.builtin,1.05
157729,AS14.26,2014-05-09 14:45:46.263,appCat.builtin,5.02
157738,AS14.26,2014-05-09 14:48:06.007,appCat.builtin,5.013
157740,AS14.26,2014-05-09 14:54:46.509,appCat.builtin,4.014
157742,AS14.26,2014-05-09 14:54:54.545,appCat.builtin,1.17
157744,AS14.26,2014-05-09 14:55:26.039,appCat.builtin,14.003
157745,AS14.26,2014-05-09 15:34:56.121,appCat.builtin,5.138
157747,AS14.26,2014-05-09 15:35:10.433,appCat.builtin,5.223
157748,AS14.26,2014-05-09 16:11:09.940,appCat.builtin,0.793
157749,AS14.26,2014-05-09 16:41:03.079,appCat.builtin,9.776
157752,AS14.26,2014-05-09 17:08:32.558,appCat.builtin,1.092
157757,AS14.26,2014-05-09 17:10:45.506,appCat.builtin,4.108
157759,AS14.26,2014-05-09 17:11:32.411,appCat.builtin,4.02
157761,AS14.26,2014-05-09 17:13:11.969,appCat.builtin,2.071
157762,AS14.26,2014-05-09 17:13:32.937,appCat.builtin,15.142
157763,AS14.26,2014-05-09 17:13:48.082,appCat.builtin,52.803
157764,AS14.26,2014-05-09 17:14:40.887,appCat.builtin,2.431
157765,AS14.26,2014-05-09 17:21:15.140,appCat.builtin,4.036
157767,AS14.26,2014-05-09 17:22:43.566,appCat.builtin,1.003
157769,AS14.26,2014-05-09 17:23:10.816,appCat.builtin,3.819
157770,AS14.26,2014-05-09 17:27:33.217,appCat.builtin,5.021
157772,AS14.26,2014-05-09 17:28:12.421,appCat.builtin,2.967
157775,AS14.26,2014-05-09 17:36:17.723,appCat.builtin,12.06
157777,AS14.26,2014-05-09 17:36:40.895,appCat.builtin,23.172
157780,AS14.26,2014-05-09 17:38:09.555,appCat.builtin,29.915
157781,AS14.26,2014-05-09 17:39:30.625,appCat.builtin,29.779
157784,AS14.26,2014-05-09 17:44:17.430,appCat.builtin,29.674
157785,AS14.26,2014-05-09 17:47:37.200,appCat.builtin,9.758
157787,AS14.26,2014-05-09 17:54:15.721,appCat.builtin,1.586
157788,AS14.26,2014-05-09 17:55:19.500,appCat.builtin,9.956
157791,AS14.26,2014-05-09 17:57:36.918,appCat.builtin,1.791
157792,AS14.26,2014-05-09 17:58:55.993,appCat.builtin,4.039
157793,AS14.26,2014-05-09 17:59:00.061,appCat.builtin,17.244
157794,AS14.26,2014-05-09 17:59:17.305,appCat.builtin,1.02
157795,AS14.26,2014-05-09 17:59:18.326,appCat.builtin,4.057
157796,AS14.26,2014-05-09 17:59:22.385,appCat.builtin,7.329
157797,AS14.26,2014-05-09 18:01:50.359,appCat.builtin,1.591
157799,AS14.26,2014-05-09 18:10:28.345,appCat.builtin,1.161
157801,AS14.26,2014-05-09 18:10:50.888,appCat.builtin,1.156
157802,AS14.26,2014-05-09 18:15:02.832,appCat.builtin,3.008
157804,AS14.26,2014-05-09 18:16:54.522,appCat.builtin,3.007
157806,AS14.26,2014-05-09 18:17:55.881,appCat.builtin,2.026
157808,AS14.26,2014-05-09 18:18:04.948,appCat.builtin,5.533
157809,AS14.26,2014-05-09 18:19:36.009,appCat.builtin,7.034
157811,AS14.26,2014-05-09 18:20:01.111,appCat.builtin,3.267
157812,AS14.26,2014-05-09 18:59:41.049,appCat.builtin,1.434
157813,AS14.26,2014-05-09 19:23:04.265,appCat.builtin,5.023
157815,AS14.26,2014-05-09 19:24:10.607,appCat.builtin,3.016
157817,AS14.26,2014-05-09 19:25:08.522,appCat.builtin,4.013
157819,AS14.26,2014-05-09 19:26:07.904,appCat.builtin,1.003
157821,AS14.26,2014-05-09 19:26:14.948,appCat.builtin,4.84
157822,AS14.26,2014-05-09 19:50:04.091,appCat.builtin,1.215
157825,AS14.26,2014-05-09 20:31:25.789,appCat.builtin,2.04
157827,AS14.26,2014-05-09 20:31:34.996,appCat.builtin,4.673
157830,AS14.26,2014-05-09 20:35:46.257,appCat.builtin,3.194
157833,AS14.26,2014-05-09 20:39:08.351,appCat.builtin,2.763
157835,AS14.26,2014-05-09 20:40:05.224,appCat.builtin,2.023
157836,AS14.26,2014-05-09 20:40:07.250,appCat.builtin,80.755
157838,AS14.26,2014-05-09 20:41:55.176,appCat.builtin,15.089
157840,AS14.26,2014-05-09 20:42:47.444,appCat.builtin,1.486
157843,AS14.26,2014-05-09 20:45:44.605,appCat.builtin,2.411
157846,AS14.26,2014-05-09 20:49:48.167,appCat.builtin,14.206
157848,AS14.26,2014-05-09 20:52:47.206,appCat.builtin,2.795
157850,AS14.26,2014-05-09 20:56:56.490,appCat.builtin,3.29
157853,AS14.26,2014-05-09 21:09:12.163,appCat.builtin,2.102
157855,AS14.26,2014-05-09 21:09:32.390,appCat.builtin,2.009
157857,AS14.26,2014-05-09 21:09:50.573,appCat.builtin,3.373
157859,AS14.26,2014-05-09 21:10:35.819,appCat.builtin,3.93
157862,AS14.26,2014-05-09 21:10:59.404,appCat.builtin,6.298
157863,AS14.26,2014-05-09 21:11:18.788,appCat.builtin,3.109
157865,AS14.26,2014-05-09 21:12:06.476,appCat.builtin,2.004
157867,AS14.26,2014-05-09 21:12:13.543,appCat.builtin,2.89
157869,AS14.26,2014-05-09 21:18:17.335,appCat.builtin,4.187
157870,AS14.26,2014-05-09 21:19:12.910,appCat.builtin,4.022
157872,AS14.26,2014-05-09 21:19:55.125,appCat.builtin,1.002
157874,AS14.26,2014-05-09 21:20:49.496,appCat.builtin,1.066
157876,AS14.26,2014-05-09 21:20:56.588,appCat.builtin,1.004
157878,AS14.26,2014-05-09 21:21:41.805,appCat.builtin,7.424
157879,AS14.26,2014-05-09 21:22:25.019,appCat.builtin,3.014
157881,AS14.26,2014-05-09 21:22:59.223,appCat.builtin,2.103
157884,AS14.26,2014-05-09 21:24:37.542,appCat.builtin,1.013
157886,AS14.26,2014-05-09 21:24:49.673,appCat.builtin,3.089
157889,AS14.26,2014-05-09 21:26:11.150,appCat.builtin,3.892
157891,AS14.26,2014-05-09 21:27:58.250,appCat.builtin,3.143
157894,AS14.26,2014-05-09 21:30:13.657,appCat.builtin,2.802
157895,AS14.26,2014-05-09 21:52:58.996,appCat.builtin,9.989
157897,AS14.26,2014-05-09 22:02:31.677,appCat.builtin,3.845
157900,AS14.26,2014-05-09 22:03:17.457,appCat.builtin,3.204
157901,AS14.26,2014-05-09 22:07:15.157,appCat.builtin,8.654
157902,AS14.26,2014-05-09 22:40:24.124,appCat.builtin,9.906
157903,AS14.26,2014-05-09 23:22:33.533,appCat.builtin,5.055
157904,AS14.26,2014-05-09 23:28:04.756,appCat.builtin,36.004
157905,AS14.26,2014-05-09 23:51:05.010,appCat.builtin,19.358
157906,AS14.26,2014-05-10 02:09:33.252,appCat.builtin,20.06
157907,AS14.26,2014-05-10 09:16:05.470,appCat.builtin,29.994
157908,AS14.26,2014-05-10 09:16:42.174,appCat.builtin,16.501
157910,AS14.26,2014-05-10 09:17:10.563,appCat.builtin,5.07
157912,AS14.26,2014-05-10 09:17:20.868,appCat.builtin,4.038
157913,AS14.26,2014-05-10 09:31:21.023,appCat.builtin,10.285
157918,AS14.26,2014-05-10 10:00:55.012,appCat.builtin,4.043
157920,AS14.26,2014-05-10 10:02:49.696,appCat.builtin,3.016
157922,AS14.26,2014-05-10 10:06:40.615,appCat.builtin,2.011
157924,AS14.26,2014-05-10 10:06:59.684,appCat.builtin,3.008
157937,AS14.26,2014-05-10 10:21:06.848,appCat.builtin,6.653
157938,AS14.26,2014-05-10 10:52:15.822,appCat.builtin,4.025
157940,AS14.26,2014-05-10 10:52:24.865,appCat.builtin,1.006
157941,AS14.26,2014-05-10 10:52:25.872,appCat.builtin,18.086
157942,AS14.26,2014-05-10 10:52:43.961,appCat.builtin,1.685
157943,AS14.26,2014-05-10 10:55:57.246,appCat.builtin,1.014
157944,AS14.26,2014-05-10 10:55:58.262,appCat.builtin,3.02
157945,AS14.26,2014-05-10 10:56:01.302,appCat.builtin,4.654
157946,AS14.26,2014-05-10 11:06:12.976,appCat.builtin,0.887
157947,AS14.26,2014-05-10 11:18:26.069,appCat.builtin,3.07
157949,AS14.26,2014-05-10 11:18:33.150,appCat.builtin,4.043
157951,AS14.26,2014-05-10 11:19:59.844,appCat.builtin,3.069
157952,AS14.26,2014-05-10 11:33:06.941,appCat.builtin,4.02
157954,AS14.26,2014-05-10 11:33:22.131,appCat.builtin,5.016
157956,AS14.26,2014-05-10 11:36:40.631,appCat.builtin,3.792
157959,AS14.26,2014-05-10 11:38:26.025,appCat.builtin,1.173
157962,AS14.26,2014-05-10 11:48:20.283,appCat.builtin,2.298
157963,AS14.26,2014-05-10 11:48:25.974,appCat.builtin,3.045
157965,AS14.26,2014-05-10 11:49:14.361,appCat.builtin,2.469
157966,AS14.26,2014-05-10 12:08:16.831,appCat.builtin,12.358
157967,AS14.26,2014-05-10 12:34:00.855,appCat.builtin,5.039
157969,AS14.26,2014-05-10 12:34:12.173,appCat.builtin,2.982
157970,AS14.26,2014-05-10 12:52:34.141,appCat.builtin,3.01
157972,AS14.26,2014-05-10 12:52:49.233,appCat.builtin,3.044
157974,AS14.26,2014-05-10 12:53:50.996,appCat.builtin,2.409
157975,AS14.26,2014-05-10 12:59:44.878,appCat.builtin,10.123
157977,AS14.26,2014-05-10 12:59:57.128,appCat.builtin,2.005
157979,AS14.26,2014-05-10 13:00:15.267,appCat.builtin,2.024
157981,AS14.26,2014-05-10 13:01:13.594,appCat.builtin,3.337
157982,AS14.26,2014-05-10 13:10:30.984,appCat.builtin,1.045
157983,AS14.26,2014-05-10 13:10:42.096,appCat.builtin,3.019
157985,AS14.26,2014-05-10 13:10:50.160,appCat.builtin,1.029
157986,AS14.26,2014-05-10 13:10:51.190,appCat.builtin,13.12
157987,AS14.26,2014-05-10 13:11:04.328,appCat.builtin,1.452
157988,AS14.26,2014-05-10 13:17:12.071,appCat.builtin,0.76
157989,AS14.26,2014-05-10 13:20:16.128,appCat.builtin,1.027
157990,AS14.26,2014-05-10 13:20:17.160,appCat.builtin,2.018
157991,AS14.26,2014-05-10 13:20:19.178,appCat.builtin,3.471
157992,AS14.26,2014-05-10 13:28:07.836,appCat.builtin,7.022
157994,AS14.26,2014-05-10 13:28:27.914,appCat.builtin,3.01
157996,AS14.26,2014-05-10 13:29:15.145,appCat.builtin,3.009
157997,AS14.26,2014-05-10 13:34:59.769,appCat.builtin,1.919
157998,AS14.26,2014-05-10 13:55:29.171,appCat.builtin,7.337
157999,AS14.26,2014-05-10 14:00:06.842,appCat.builtin,6.02
158001,AS14.26,2014-05-10 14:00:22.914,appCat.builtin,3.008
158003,AS14.26,2014-05-10 14:01:09.279,appCat.builtin,3.04
158005,AS14.26,2014-05-10 14:01:49.614,appCat.builtin,3.033
158013,AS14.26,2014-05-10 14:07:44.413,appCat.builtin,4.01
158017,AS14.26,2014-05-10 14:07:59.865,appCat.builtin,2.043
158019,AS14.26,2014-05-10 14:08:53.266,appCat.builtin,6.484
158023,AS14.26,2014-05-10 14:09:08.085,appCat.builtin,2.558
158024,AS14.26,2014-05-10 14:14:18.096,appCat.builtin,1.358
158025,AS14.26,2014-05-10 14:15:39.114,appCat.builtin,37.211
158026,AS14.26,2014-05-10 14:19:49.167,appCat.builtin,29.158
158027,AS14.26,2014-05-10 14:20:18.326,appCat.builtin,7.055
158028,AS14.26,2014-05-10 14:20:25.382,appCat.builtin,4.011
158029,AS14.26,2014-05-10 14:20:29.394,appCat.builtin,5.026
158030,AS14.26,2014-05-10 14:20:34.444,appCat.builtin,10.478
158032,AS14.26,2014-05-10 14:20:53.257,appCat.builtin,8.238
158035,AS14.26,2014-05-10 14:24:31.463,appCat.builtin,29.177
158036,AS14.26,2014-05-10 14:29:27.937,appCat.builtin,4.031
158038,AS14.26,2014-05-10 14:29:40.026,appCat.builtin,7.037
158040,AS14.26,2014-05-10 14:30:26.361,appCat.builtin,22.124
158043,AS14.26,2014-05-10 14:31:33.996,appCat.builtin,33.185
158044,AS14.26,2014-05-10 14:44:44.773,appCat.builtin,6.059
158046,AS14.26,2014-05-10 14:44:55.875,appCat.builtin,9.093
158047,AS14.26,2014-05-10 14:45:05.017,appCat.builtin,8.176
158048,AS14.26,2014-05-10 14:45:13.200,appCat.builtin,5.381
158049,AS14.26,2014-05-10 14:45:23.002,appCat.builtin,6.209
158050,AS14.26,2014-05-10 14:45:29.211,appCat.builtin,9.054
158051,AS14.26,2014-05-10 14:45:38.275,appCat.builtin,3.962
158052,AS14.26,2014-05-10 14:50:26.913,appCat.builtin,0.991
158053,AS14.26,2014-05-10 15:13:32.246,appCat.builtin,0.611
158055,AS14.26,2014-05-10 15:33:00.016,appCat.builtin,3.537
158056,AS14.26,2014-05-10 15:56:11.809,appCat.builtin,4.046
158058,AS14.26,2014-05-10 15:56:20.881,appCat.builtin,1.516
158059,AS14.26,2014-05-10 16:25:25.236,appCat.builtin,6.402
158062,AS14.26,2014-05-10 16:48:48.312,appCat.builtin,2.848
158065,AS14.26,2014-05-10 16:57:23.177,appCat.builtin,7.615
158066,AS14.26,2014-05-10 16:57:46.782,appCat.builtin,1.237
158069,AS14.26,2014-05-10 17:46:07.183,appCat.builtin,2.012
158071,AS14.26,2014-05-10 17:46:46.487,appCat.builtin,1.004
158073,AS14.26,2014-05-10 17:47:05.618,appCat.builtin,5.705
158074,AS14.26,2014-05-10 18:01:04.890,appCat.builtin,4.107
158076,AS14.26,2014-05-10 18:01:19.045,appCat.builtin,2.836
158077,AS14.26,2014-05-10 18:20:36.276,appCat.builtin,4.069
158079,AS14.26,2014-05-10 18:20:47.407,appCat.builtin,0.588
158080,AS14.26,2014-05-10 18:35:22.207,appCat.builtin,1.214
158083,AS14.26,2014-05-10 18:45:39.361,appCat.builtin,2.545
158086,AS14.26,2014-05-10 19:06:33.618,appCat.builtin,2.888
158087,AS14.26,2014-05-10 19:08:51.217,appCat.builtin,20.024
158088,AS14.26,2014-05-10 19:15:28.714,appCat.builtin,2.136
158089,AS14.26,2014-05-10 19:31:18.911,appCat.builtin,24.15
158090,AS14.26,2014-05-10 19:31:43.066,appCat.builtin,28.144
158091,AS14.26,2014-05-10 19:32:11.220,appCat.builtin,0.315
158094,AS14.26,2014-05-10 19:40:11.266,appCat.builtin,6.776
158097,AS14.26,2014-05-10 20:25:39.792,appCat.builtin,6.029
158099,AS14.26,2014-05-10 20:25:52.125,appCat.builtin,2.009
158101,AS14.26,2014-05-10 20:26:01.236,appCat.builtin,2.008
158103,AS14.26,2014-05-10 20:26:11.309,appCat.builtin,6.95
158104,AS14.26,2014-05-10 20:28:28.697,appCat.builtin,1.964
158107,AS14.26,2014-05-10 20:54:52.104,appCat.builtin,2.45
158108,AS14.26,2014-05-10 20:55:32.864,appCat.builtin,11.191
158109,AS14.26,2014-05-10 20:55:55.845,appCat.builtin,3.021
158110,AS14.26,2014-05-10 20:55:58.875,appCat.builtin,1.429
158111,AS14.26,2014-05-10 20:56:11.871,appCat.builtin,5.028
158113,AS14.26,2014-05-10 20:57:15.427,appCat.builtin,2.199
158116,AS14.26,2014-05-10 20:59:24.124,appCat.builtin,3.112
158117,AS14.26,2014-05-10 20:59:27.236,appCat.builtin,52.387
158120,AS14.26,2014-05-10 21:00:41.825,appCat.builtin,1.542
158123,AS14.26,2014-05-10 21:02:39.204,appCat.builtin,2.988
158124,AS14.26,2014-05-10 21:03:47.687,appCat.builtin,6.045
158129,AS14.26,2014-05-10 21:05:10.135,appCat.builtin,1.268
158130,AS14.26,2014-05-10 21:15:26.703,appCat.builtin,1.265
158131,AS14.26,2014-05-10 21:27:47.555,appCat.builtin,5.246
158132,AS14.26,2014-05-10 21:32:48.289,appCat.builtin,9.636
158133,AS14.26,2014-05-10 21:33:06.598,appCat.builtin,8.055
158134,AS14.26,2014-05-10 21:33:14.661,appCat.builtin,4.131
158135,AS14.26,2014-05-10 21:33:18.980,appCat.builtin,4.248
158136,AS14.26,2014-05-10 21:44:11.901,appCat.builtin,0.901
158137,AS14.26,2014-05-10 21:55:59.778,appCat.builtin,16.064
158138,AS14.26,2014-05-10 21:56:15.842,appCat.builtin,30.23
158139,AS14.26,2014-05-10 21:56:46.076,appCat.builtin,3.388
158140,AS14.26,2014-05-10 21:57:58.621,appCat.builtin,4.051
158141,AS14.26,2014-05-10 21:58:02.706,appCat.builtin,2.043
158142,AS14.26,2014-05-10 21:58:04.750,appCat.builtin,7.318
158143,AS14.26,2014-05-10 22:07:50.641,appCat.builtin,10.541
158144,AS14.26,2014-05-10 22:08:43.174,appCat.builtin,3.009
158145,AS14.26,2014-05-10 22:08:46.190,appCat.builtin,4.342
158146,AS14.26,2014-05-10 22:16:45.260,appCat.builtin,9.615
158147,AS14.26,2014-05-10 22:30:23.809,appCat.builtin,1.231
158149,AS14.26,2014-05-10 22:38:41.753,appCat.builtin,7.475
158152,AS14.26,2014-05-10 22:39:44.150,appCat.builtin,1.017
158153,AS14.26,2014-05-10 22:39:45.173,appCat.builtin,31.397
158155,AS14.26,2014-05-10 22:40:31.676,appCat.builtin,1.805
158156,AS14.26,2014-05-10 22:43:30.892,appCat.builtin,1.055
158157,AS14.26,2014-05-10 22:43:59.418,appCat.builtin,4.016
158158,AS14.26,2014-05-10 22:44:03.436,appCat.builtin,10.03
158159,AS14.26,2014-05-10 22:44:13.467,appCat.builtin,1.002
158160,AS14.26,2014-05-10 22:44:14.470,appCat.builtin,0.865
158161,AS14.26,2014-05-10 22:46:21.301,appCat.builtin,2.011
158162,AS14.26,2014-05-10 22:46:23.312,appCat.builtin,1.002
158163,AS14.26,2014-05-10 22:46:24.319,appCat.builtin,4.881
158164,AS14.26,2014-05-10 22:53:46.335,appCat.builtin,1.492
158165,AS14.26,2014-05-10 22:58:31.092,appCat.builtin,9.631
158166,AS14.26,2014-05-10 23:16:22.180,appCat.builtin,9.801
158167,AS14.26,2014-05-10 23:50:17.734,appCat.builtin,1.17
158168,AS14.26,2014-05-11 01:31:57.677,appCat.builtin,10.139
158169,AS14.26,2014-05-11 02:30:24.040,appCat.builtin,9.819
158170,AS14.26,2014-05-11 04:46:17.934,appCat.builtin,9.902
158171,AS14.26,2014-05-11 05:09:06.986,appCat.builtin,27.461
158172,AS14.26,2014-05-11 05:09:34.447,appCat.builtin,102.177
158173,AS14.26,2014-05-11 05:11:16.631,appCat.builtin,11.16
158174,AS14.26,2014-05-11 05:12:18.187,appCat.builtin,2.485
158175,AS14.26,2014-05-11 05:12:22.233,appCat.builtin,1.102
158176,AS14.26,2014-05-11 05:12:23.336,appCat.builtin,165.456
158177,AS14.26,2014-05-11 05:41:03.229,appCat.builtin,8.184
158178,AS14.26,2014-05-11 05:41:11.467,appCat.builtin,36.6
158179,AS14.26,2014-05-11 05:41:48.101,appCat.builtin,5.053
158180,AS14.26,2014-05-11 05:41:53.158,appCat.builtin,4.089
158181,AS14.26,2014-05-11 05:41:57.249,appCat.builtin,20.15
158185,AS14.26,2014-05-11 05:46:06.892,appCat.builtin,3.295
158186,AS14.26,2014-05-11 05:46:10.214,appCat.builtin,38.386
158187,AS14.26,2014-05-11 05:46:48.605,appCat.builtin,6.968
158188,AS14.26,2014-05-11 05:49:59.948,appCat.builtin,7.106
158189,AS14.26,2014-05-11 05:50:07.055,appCat.builtin,49.822
158190,AS14.26,2014-05-11 05:50:56.888,appCat.builtin,5.768
158191,AS14.26,2014-05-11 06:06:27.351,appCat.builtin,13.573
158192,AS14.26,2014-05-11 06:07:20.884,appCat.builtin,10.057
158193,AS14.26,2014-05-11 06:07:30.943,appCat.builtin,273.172
158194,AS14.26,2014-05-11 10:56:09.961,appCat.builtin,9.879
158195,AS14.26,2014-05-11 10:58:23.917,appCat.builtin,9.268
158197,AS14.26,2014-05-11 10:58:42.421,appCat.builtin,2.01
158199,AS14.26,2014-05-11 10:58:51.614,appCat.builtin,3.851
158202,AS14.26,2014-05-11 12:19:58.052,appCat.builtin,2.042
158204,AS14.26,2014-05-11 12:20:36.388,appCat.builtin,2.021
158206,AS14.26,2014-05-11 12:20:46.461,appCat.builtin,2.01
158208,AS14.26,2014-05-11 12:20:55.772,appCat.builtin,4.072
158210,AS14.26,2014-05-11 12:21:09.921,appCat.builtin,4.194
158211,AS14.26,2014-05-11 12:45:30.790,appCat.builtin,9.995
158214,AS14.26,2014-05-11 13:00:08.592,appCat.builtin,4.013
158215,AS14.26,2014-05-11 13:00:12.607,appCat.builtin,15.189
158217,AS14.26,2014-05-11 13:00:30.855,appCat.builtin,5.03
158219,AS14.26,2014-05-11 13:00:54.040,appCat.builtin,3.011
158220,AS14.26,2014-05-11 13:00:57.072,appCat.builtin,6.046
158221,AS14.26,2014-05-11 13:01:03.118,appCat.builtin,4.015
158222,AS14.26,2014-05-11 13:01:07.134,appCat.builtin,1.23
158223,AS14.26,2014-05-11 13:01:08.372,appCat.builtin,23.25
158224,AS14.26,2014-05-11 13:01:31.624,appCat.builtin,20.138
158225,AS14.26,2014-05-11 13:01:51.763,appCat.builtin,12.057
158226,AS14.26,2014-05-11 13:02:03.821,appCat.builtin,2.044
158227,AS14.26,2014-05-11 13:06:55.903,appCat.builtin,5.096
158228,AS14.26,2014-05-11 13:07:01.003,appCat.builtin,6.295
158229,AS14.26,2014-05-11 13:07:07.299,appCat.builtin,3.009
158231,AS14.26,2014-05-11 13:08:53.891,appCat.builtin,7.782
158234,AS14.26,2014-05-11 13:11:06.615,appCat.builtin,2.602
158235,AS14.26,2014-05-11 13:15:41.059,appCat.builtin,7.068
158237,AS14.26,2014-05-11 13:15:55.220,appCat.builtin,4.948
158238,AS14.26,2014-05-11 13:17:15.700,appCat.builtin,7.138
158240,AS14.26,2014-05-11 13:17:38.966,appCat.builtin,2.928
158243,AS14.26,2014-05-11 13:18:21.010,appCat.builtin,3.016
158245,AS14.26,2014-05-11 13:18:28.058,appCat.builtin,7.071
158248,AS14.26,2014-05-11 13:19:46.426,appCat.builtin,2.865
158251,AS14.26,2014-05-11 13:29:47.786,appCat.builtin,13.08
158252,AS14.26,2014-05-11 13:30:00.868,appCat.builtin,13.087
158253,AS14.26,2014-05-11 13:30:13.963,appCat.builtin,5.14
158254,AS14.26,2014-05-11 13:36:07.907,appCat.builtin,4.032
158255,AS14.26,2014-05-11 13:36:11.940,appCat.builtin,51.711
158256,AS14.26,2014-05-11 13:37:03.663,appCat.builtin,39.277
158257,AS14.26,2014-05-11 13:37:42.953,appCat.builtin,4.098
158258,AS14.26,2014-05-11 13:40:05.187,appCat.builtin,2.171
158259,AS14.26,2014-05-11 13:47:22.556,appCat.builtin,7.878
158260,AS14.26,2014-05-11 13:47:32.753,appCat.builtin,0.612
158261,AS14.26,2014-05-11 13:47:46.744,appCat.builtin,2.419
158262,AS14.26,2014-05-11 13:51:50.615,appCat.builtin,5.051
158263,AS14.26,2014-05-11 13:51:55.667,appCat.builtin,7.482
158264,AS14.26,2014-05-11 13:53:53.855,appCat.builtin,10.188
158265,AS14.26,2014-05-11 13:55:41.828,appCat.builtin,1.78
158268,AS14.26,2014-05-11 14:17:03.165,appCat.builtin,2.153
158270,AS14.26,2014-05-11 14:18:28.871,appCat.builtin,3.015
158272,AS14.26,2014-05-11 14:19:26.759,appCat.builtin,1.037
158274,AS14.26,2014-05-11 14:19:41.897,appCat.builtin,1.002
158277,AS14.26,2014-05-11 14:21:35.168,appCat.builtin,6.03
158279,AS14.26,2014-05-11 14:23:58.075,appCat.builtin,3.217
158280,AS14.26,2014-05-11 15:03:51.203,appCat.builtin,6.026
158282,AS14.26,2014-05-11 15:04:04.302,appCat.builtin,3.36
158283,AS14.26,2014-05-11 15:12:08.908,appCat.builtin,11.545
158284,AS14.26,2014-05-11 15:15:36.282,appCat.builtin,5.046
158285,AS14.26,2014-05-11 15:15:41.329,appCat.builtin,1.998
158286,AS14.26,2014-05-11 15:30:51.980,appCat.builtin,12.202
158288,AS14.26,2014-05-11 15:31:45.490,appCat.builtin,5.712
158289,AS14.26,2014-05-11 15:37:13.849,appCat.builtin,6.047
158291,AS14.26,2014-05-11 15:37:28.954,appCat.builtin,3.009
158293,AS14.26,2014-05-11 15:39:42.930,appCat.builtin,3.869
158296,AS14.26,2014-05-11 15:56:22.111,appCat.builtin,4.016
158298,AS14.26,2014-05-11 15:56:49.232,appCat.builtin,6.851
158301,AS14.26,2014-05-11 16:13:17.236,appCat.builtin,25.126
158303,AS14.26,2014-05-11 16:13:50.740,appCat.builtin,6.562
158306,AS14.26,2014-05-11 16:23:55.194,appCat.builtin,4.015
158307,AS14.26,2014-05-11 16:23:59.210,appCat.builtin,6.042
158309,AS14.26,2014-05-11 16:24:10.471,appCat.builtin,11.275
158311,AS14.26,2014-05-11 16:24:26.789,appCat.builtin,2.005
158312,AS14.26,2014-05-11 16:24:28.795,appCat.builtin,1.795
158313,AS14.26,2014-05-11 16:27:11.923,appCat.builtin,5.014
158314,AS14.26,2014-05-11 16:27:16.937,appCat.builtin,2.068
158315,AS14.26,2014-05-11 16:27:19.013,appCat.builtin,1.006
158317,AS14.26,2014-05-11 16:27:46.174,appCat.builtin,5.685
158320,AS14.26,2014-05-11 16:28:25.437,appCat.builtin,8.03
158323,AS14.26,2014-05-11 16:28:59.812,appCat.builtin,2.019
158324,AS14.26,2014-05-11 16:29:01.834,appCat.builtin,8.029
158326,AS14.26,2014-05-11 16:29:14.888,appCat.builtin,4.06
158328,AS14.26,2014-05-11 16:29:23.026,appCat.builtin,5.172
158329,AS14.26,2014-05-11 16:29:28.200,appCat.builtin,1.008
158331,AS14.26,2014-05-11 16:30:32.809,appCat.builtin,6.2
158334,AS14.26,2014-05-11 17:29:22.971,appCat.builtin,2.004
158336,AS14.26,2014-05-11 17:29:42.233,appCat.builtin,2.005
158338,AS14.26,2014-05-11 17:29:49.305,appCat.builtin,3.703
158339,AS14.26,2014-05-11 17:54:32.540,appCat.builtin,1.217
158340,AS14.26,2014-05-11 17:56:19.884,appCat.builtin,4.082
158342,AS14.26,2014-05-11 17:56:53.217,appCat.builtin,7.026
158343,AS14.26,2014-05-11 17:57:00.249,appCat.builtin,193.946
158344,AS14.26,2014-05-11 18:00:14.196,appCat.builtin,1572.503
158345,AS14.26,2014-05-11 18:34:34.911,appCat.builtin,21.328
158347,AS14.26,2014-05-11 18:36:00.397,appCat.builtin,7.19
158348,AS14.26,2014-05-11 18:56:13.115,appCat.builtin,6.13
158350,AS14.26,2014-05-11 18:56:31.519,appCat.builtin,1.033
158352,AS14.26,2014-05-11 18:57:02.838,appCat.builtin,3.293
158355,AS14.26,2014-05-11 19:43:50.976,appCat.builtin,4.016
158357,AS14.26,2014-05-11 19:45:03.887,appCat.builtin,32.338
158358,AS14.26,2014-05-11 19:47:55.736,appCat.builtin,7.093
158360,AS14.26,2014-05-11 19:48:44.499,appCat.builtin,3.037
