224457,AS14.33,2014-04-24 12:19:12.107,appCat.builtin,109.742
224458,AS14.33,2014-04-24 12:21:01.851,appCat.builtin,2.012
224459,AS14.33,2014-04-24 12:21:03.865,appCat.builtin,97.326
224460,AS14.33,2014-04-24 12:22:41.197,appCat.builtin,30.597
224461,AS14.33,2014-04-24 12:37:29.352,appCat.builtin,7.494
224462,AS14.33,2014-04-24 13:13:51.515,appCat.builtin,3.03
224464,AS14.33,2014-04-24 13:13:58.605,appCat.builtin,92.222
224466,AS14.33,2014-04-24 13:25:09.750,appCat.builtin,26.052
224467,AS14.33,2014-04-24 13:25:35.806,appCat.builtin,77.268
224468,AS14.33,2014-04-24 13:26:53.076,appCat.builtin,52.22
224469,AS14.33,2014-04-24 13:27:45.298,appCat.builtin,3.109
224470,AS14.33,2014-04-24 13:27:48.411,appCat.builtin,10.447
224471,AS14.33,2014-04-24 13:29:19.371,appCat.builtin,1.727
224472,AS14.33,2014-04-24 13:31:52.276,appCat.builtin,4.4
224473,AS14.33,2014-04-24 14:02:46.052,appCat.builtin,4.844
224474,AS14.33,2014-04-24 14:17:33.279,appCat.builtin,3.269
224476,AS14.33,2014-04-24 14:17:41.569,appCat.builtin,1.005
224478,AS14.33,2014-04-24 14:17:56.645,appCat.builtin,1.048
224480,AS14.33,2014-04-24 14:21:43.733,appCat.builtin,3.094
224481,AS14.33,2014-04-24 14:21:46.849,appCat.builtin,137.121
224482,AS14.33,2014-04-24 14:25:35.924,appCat.builtin,3.011
224483,AS14.33,2014-04-24 14:25:38.937,appCat.builtin,10.028
224484,AS14.33,2014-04-24 14:25:48.966,appCat.builtin,1.885
224485,AS14.33,2014-04-24 14:26:23.871,appCat.builtin,1.749
224486,AS14.33,2014-04-24 14:27:29.118,appCat.builtin,5.045
224487,AS14.33,2014-04-24 14:27:34.187,appCat.builtin,3.518
224488,AS14.33,2014-04-24 14:27:49.420,appCat.builtin,3.103
224489,AS14.33,2014-04-24 14:27:52.523,appCat.builtin,5.45
224490,AS14.33,2014-04-24 14:28:02.492,appCat.builtin,3.067
224491,AS14.33,2014-04-24 14:28:05.562,appCat.builtin,1.011
224492,AS14.33,2014-04-24 14:28:06.638,appCat.builtin,0.126
224493,AS14.33,2014-04-24 14:28:33.395,appCat.builtin,5.046
224494,AS14.33,2014-04-24 14:28:38.450,appCat.builtin,1.015
224495,AS14.33,2014-04-24 14:28:39.476,appCat.builtin,2.008
224497,AS14.33,2014-04-24 14:29:27.164,appCat.builtin,17.638
224498,AS14.33,2014-04-24 14:30:30.878,appCat.builtin,0.471
224499,AS14.33,2014-04-24 14:30:32.033,appCat.builtin,1.64
224506,AS14.33,2014-04-24 14:56:35.714,appCat.builtin,2.013
224509,AS14.33,2014-04-24 14:57:17.375,appCat.builtin,9.024
224511,AS14.33,2014-04-24 14:57:49.775,appCat.builtin,2.006
224513,AS14.33,2014-04-24 14:58:11.851,appCat.builtin,3.015
224514,AS14.33,2014-04-24 14:58:14.867,appCat.builtin,5.012
224515,AS14.33,2014-04-24 14:58:19.882,appCat.builtin,1.863
224516,AS14.33,2014-04-24 14:58:45.582,appCat.builtin,0.497
224517,AS14.33,2014-04-24 14:59:39.730,appCat.builtin,7.026
224518,AS14.33,2014-04-24 14:59:46.759,appCat.builtin,24.343
224519,AS14.33,2014-04-24 15:01:55.601,appCat.builtin,9.517
224520,AS14.33,2014-04-24 15:04:14.982,appCat.builtin,4.341
224521,AS14.33,2014-04-24 15:04:37.986,appCat.builtin,3.014
224522,AS14.33,2014-04-24 15:04:41.007,appCat.builtin,20.155
224526,AS14.33,2014-04-24 15:12:19.101,appCat.builtin,25.1
224527,AS14.33,2014-04-24 15:12:44.207,appCat.builtin,69.804
224531,AS14.33,2014-04-24 15:22:16.881,appCat.builtin,7.027
224532,AS14.33,2014-04-24 15:22:23.930,appCat.builtin,2.005
224533,AS14.33,2014-04-24 15:22:25.936,appCat.builtin,13.179
224534,AS14.33,2014-04-24 15:25:25.336,appCat.builtin,52.059
224535,AS14.33,2014-04-24 15:30:42.914,appCat.builtin,39.812
224536,AS14.33,2014-04-24 15:31:28.651,appCat.builtin,30.761
224537,AS14.33,2014-04-24 15:37:22.506,appCat.builtin,39.492
224540,AS14.33,2014-04-24 15:44:27.210,appCat.builtin,45.031
224542,AS14.33,2014-04-24 15:45:54.617,appCat.builtin,25.09
224543,AS14.33,2014-04-24 15:46:19.710,appCat.builtin,18.054
224544,AS14.33,2014-04-24 15:46:37.779,appCat.builtin,9.052
224546,AS14.33,2014-04-24 15:52:30.519,appCat.builtin,23.105
224547,AS14.33,2014-04-24 15:54:19.381,appCat.builtin,39.761
224548,AS14.33,2014-04-24 15:55:21.701,appCat.builtin,8.028
224550,AS14.33,2014-04-24 15:57:28.210,appCat.builtin,8.019
224552,AS14.33,2014-04-24 15:58:13.387,appCat.builtin,4.913
224556,AS14.33,2014-04-24 16:18:29.500,appCat.builtin,2.146
224557,AS14.33,2014-04-24 16:18:31.648,appCat.builtin,5.052
224558,AS14.33,2014-04-24 16:18:36.703,appCat.builtin,41.963
224559,AS14.33,2014-04-24 16:25:49.229,appCat.builtin,5.044
224561,AS14.33,2014-04-24 16:25:57.513,appCat.builtin,1.103
224563,AS14.33,2014-04-24 23:21:55.851,appCat.builtin,5.09
224569,AS14.33,2014-04-24 23:24:51.161,appCat.builtin,2.107
224572,AS14.33,2014-04-24 23:27:50.878,appCat.builtin,3.153
224574,AS14.33,2014-04-24 23:30:43.709,appCat.builtin,2.007
224576,AS14.33,2014-04-24 23:33:42.536,appCat.builtin,3.417
224577,AS14.33,2014-04-24 23:54:41.322,appCat.builtin,4.014
224579,AS14.33,2014-04-24 23:55:00.542,appCat.builtin,1.004
224581,AS14.33,2014-04-24 23:58:26.476,appCat.builtin,2.485
224582,AS14.33,2014-04-25 00:03:24.313,appCat.builtin,2.082
224585,AS14.33,2014-04-25 00:13:09.540,appCat.builtin,39.195
224586,AS14.33,2014-04-25 00:13:48.737,appCat.builtin,19.049
224587,AS14.33,2014-04-25 00:14:07.789,appCat.builtin,7.015
224590,AS14.33,2014-04-25 00:21:33.279,appCat.builtin,11.329
224591,AS14.33,2014-04-25 07:49:02.694,appCat.builtin,9.334
224592,AS14.33,2014-04-25 08:55:02.384,appCat.builtin,58.171
224593,AS14.33,2014-04-25 08:56:00.556,appCat.builtin,4.726
224594,AS14.33,2014-04-25 08:56:06.289,appCat.builtin,19.972
224595,AS14.33,2014-04-25 09:05:14.529,appCat.builtin,4.011
224597,AS14.33,2014-04-25 09:05:28.584,appCat.builtin,1.001
224598,AS14.33,2014-04-25 09:05:29.585,appCat.builtin,2.092
224599,AS14.33,2014-04-25 09:05:31.680,appCat.builtin,2.006
224601,AS14.33,2014-04-25 09:06:36.907,appCat.builtin,2.006
224603,AS14.33,2014-04-25 09:13:28.444,appCat.builtin,3.009
224605,AS14.33,2014-04-25 09:17:28.533,appCat.builtin,2.006
224607,AS14.33,2014-04-25 09:18:00.742,appCat.builtin,6.067
224608,AS14.33,2014-04-25 09:18:06.811,appCat.builtin,72.638
224609,AS14.33,2014-04-25 09:45:41.805,appCat.builtin,6.106
224611,AS14.33,2014-04-25 09:46:25.075,appCat.builtin,9.234
224612,AS14.33,2014-04-25 09:51:27.134,appCat.builtin,11.044
224614,AS14.33,2014-04-25 09:53:14.536,appCat.builtin,2.003
224617,AS14.33,2014-04-25 09:57:36.104,appCat.builtin,8.07
224618,AS14.33,2014-04-25 09:57:44.196,appCat.builtin,1.016
224619,AS14.33,2014-04-25 09:57:45.219,appCat.builtin,2.51
224620,AS14.33,2014-04-25 10:00:17.948,appCat.builtin,1.626
224621,AS14.33,2014-04-25 10:06:42.835,appCat.builtin,4.94
224622,AS14.33,2014-04-25 10:06:51.473,appCat.builtin,4.017
224625,AS14.33,2014-04-25 10:07:08.489,appCat.builtin,26.098
224627,AS14.33,2014-04-25 10:07:53.641,appCat.builtin,2.007
224628,AS14.33,2014-04-25 10:07:55.650,appCat.builtin,1.003
224629,AS14.33,2014-04-25 10:07:56.654,appCat.builtin,1.038
224630,AS14.33,2014-04-25 10:09:09.032,appCat.builtin,1.954
224631,AS14.33,2014-04-25 10:25:18.171,appCat.builtin,3.096
224634,AS14.33,2014-04-25 10:26:09.341,appCat.builtin,8.016
224635,AS14.33,2014-04-25 10:29:27.997,appCat.builtin,10.056
224636,AS14.33,2014-04-25 10:29:38.171,appCat.builtin,1.002
224638,AS14.33,2014-04-25 10:30:52.453,appCat.builtin,1.003
224640,AS14.33,2014-04-25 10:31:01.631,appCat.builtin,4.03
224642,AS14.33,2014-04-25 10:31:23.756,appCat.builtin,1.005
224646,AS14.33,2014-04-25 10:42:41.388,appCat.builtin,4.021
224648,AS14.33,2014-04-25 10:43:55.690,appCat.builtin,3.012
224650,AS14.33,2014-04-25 10:47:45.069,appCat.builtin,29.93
224651,AS14.33,2014-04-25 10:56:22.993,appCat.builtin,4.317
224652,AS14.33,2014-04-25 11:02:55.482,appCat.builtin,5.026
224653,AS14.33,2014-04-25 11:11:55.201,appCat.builtin,5.023
224654,AS14.33,2014-04-25 11:12:00.229,appCat.builtin,38.988
224655,AS14.33,2014-04-25 11:16:55.433,appCat.builtin,3.041
224656,AS14.33,2014-04-25 11:16:58.477,appCat.builtin,7.026
224659,AS14.33,2014-04-25 11:20:11.068,appCat.builtin,2.018
224660,AS14.33,2014-04-25 11:21:28.697,appCat.builtin,145.553
224661,AS14.33,2014-04-25 11:23:54.394,appCat.builtin,2.006
224662,AS14.33,2014-04-25 11:23:56.404,appCat.builtin,227.053
224663,AS14.33,2014-04-25 11:35:29.000,appCat.builtin,331.624
224664,AS14.33,2014-04-25 11:41:41.184,appCat.builtin,4.029
224665,AS14.33,2014-04-25 11:41:45.249,appCat.builtin,2.005
224667,AS14.33,2014-04-25 11:43:52.913,appCat.builtin,2
224668,AS14.33,2014-04-25 12:19:42.871,appCat.builtin,3.013
224669,AS14.33,2014-04-25 12:19:45.984,appCat.builtin,23.272
224670,AS14.33,2014-04-25 12:20:09.263,appCat.builtin,1.003
224676,AS14.33,2014-04-25 12:23:13.118,appCat.builtin,1.01
224678,AS14.33,2014-04-25 12:23:35.249,appCat.builtin,3.026
224679,AS14.33,2014-04-25 12:23:38.278,appCat.builtin,83.664
224680,AS14.33,2014-04-25 12:30:53.213,appCat.builtin,4.708
224681,AS14.33,2014-04-25 12:52:03.117,appCat.builtin,5.039
224683,AS14.33,2014-04-25 12:52:33.295,appCat.builtin,2.035
224685,AS14.33,2014-04-25 12:52:45.391,appCat.builtin,12.047
224687,AS14.33,2014-04-25 12:52:59.457,appCat.builtin,11.052
224688,AS14.33,2014-04-25 12:53:10.509,appCat.builtin,150.445
224689,AS14.33,2014-04-25 12:56:43.582,appCat.builtin,10.037
224690,AS14.33,2014-04-25 12:56:53.624,appCat.builtin,29.407
224691,AS14.33,2014-04-25 13:01:18.342,appCat.builtin,14.054
224692,AS14.33,2014-04-25 13:01:32.398,appCat.builtin,102.279
224693,AS14.33,2014-04-25 13:06:56.984,appCat.builtin,11.069
224694,AS14.33,2014-04-25 13:07:08.058,appCat.builtin,2.639
224695,AS14.33,2014-04-25 14:04:56.092,appCat.builtin,4.011
224697,AS14.33,2014-04-25 14:05:34.266,appCat.builtin,2.008
224699,AS14.33,2014-04-25 14:06:23.483,appCat.builtin,3.086
224700,AS14.33,2014-04-25 14:07:58.499,appCat.builtin,3.005
224702,AS14.33,2014-04-25 14:10:48.085,appCat.builtin,1.894
224703,AS14.33,2014-04-25 14:12:26.227,appCat.builtin,24.061
224704,AS14.33,2014-04-25 14:12:50.302,appCat.builtin,5.415
224705,AS14.33,2014-04-25 14:20:09.717,appCat.builtin,7.092
224706,AS14.33,2014-04-25 14:20:16.825,appCat.builtin,18.054
224707,AS14.33,2014-04-25 14:24:28.108,appCat.builtin,4.228
224708,AS14.33,2014-04-25 14:27:25.035,appCat.builtin,17.083
224709,AS14.33,2014-04-25 14:27:42.118,appCat.builtin,5.709
224710,AS14.33,2014-04-25 14:33:11.543,appCat.builtin,7.023
224712,AS14.33,2014-04-25 14:33:35.614,appCat.builtin,2.013
224713,AS14.33,2014-04-25 14:33:37.628,appCat.builtin,3.007
224715,AS14.33,2014-04-25 14:34:42.904,appCat.builtin,1.002
224717,AS14.33,2014-04-25 14:34:49.920,appCat.builtin,2.008
224719,AS14.33,2014-04-25 14:36:30.355,appCat.builtin,18.106
224721,AS14.33,2014-04-25 14:38:50.913,appCat.builtin,5.024
224723,AS14.33,2014-04-25 14:45:54.819,appCat.builtin,1.004
224725,AS14.33,2014-04-25 14:46:11.901,appCat.builtin,2.004
224727,AS14.33,2014-04-25 14:46:52.091,appCat.builtin,2.007
224729,AS14.33,2014-04-25 14:47:51.255,appCat.builtin,17.069
224730,AS14.33,2014-04-25 14:48:08.325,appCat.builtin,7.16
224731,AS14.33,2014-04-25 14:49:58.963,appCat.builtin,7.031
224732,AS14.33,2014-04-25 14:50:06.000,appCat.builtin,2.004
224736,AS14.33,2014-04-25 14:51:46.575,appCat.builtin,2.027
224737,AS14.33,2014-04-25 14:51:48.604,appCat.builtin,7.023
224738,AS14.33,2014-04-25 14:51:55.630,appCat.builtin,0.906
224739,AS14.33,2014-04-25 14:51:59.229,appCat.builtin,0.861
224740,AS14.33,2014-04-25 14:52:08.108,appCat.builtin,7.022
224741,AS14.33,2014-04-25 14:52:15.141,appCat.builtin,7.03
224742,AS14.33,2014-04-25 14:52:22.174,appCat.builtin,2.074
224743,AS14.33,2014-04-25 14:52:29.371,appCat.builtin,0.75
224744,AS14.33,2014-04-25 14:52:35.698,appCat.builtin,3.731
224745,AS14.33,2014-04-25 14:52:52.063,appCat.builtin,6.021
224746,AS14.33,2014-04-25 14:52:58.085,appCat.builtin,0.84
224747,AS14.33,2014-04-25 14:53:35.624,appCat.builtin,6.032
224748,AS14.33,2014-04-25 14:53:41.658,appCat.builtin,4.019
224749,AS14.33,2014-04-25 14:53:45.684,appCat.builtin,2.568
224750,AS14.33,2014-04-25 14:59:02.454,appCat.builtin,20.22
224751,AS14.33,2014-04-25 14:59:36.381,appCat.builtin,5.431
224752,AS14.33,2014-04-25 15:21:46.338,appCat.builtin,4.091
224754,AS14.33,2014-04-25 15:22:00.494,appCat.builtin,1.008
224756,AS14.33,2014-04-25 15:22:07.589,appCat.builtin,0.219
224757,AS14.33,2014-04-25 15:30:54.900,appCat.builtin,4.019
224760,AS14.33,2014-04-25 15:33:18.864,appCat.builtin,5.013
224761,AS14.33,2014-04-25 15:33:23.877,appCat.builtin,52.923
224762,AS14.33,2014-04-25 15:34:58.806,appCat.builtin,4.952
224763,AS14.33,2014-04-25 15:36:44.549,appCat.builtin,38.756
224764,AS14.33,2014-04-25 15:38:45.196,appCat.builtin,13.697
224765,AS14.33,2014-04-25 15:39:24.094,appCat.builtin,1.109
224766,AS14.33,2014-04-25 15:39:26.150,appCat.builtin,4.532
224767,AS14.33,2014-04-25 15:39:34.178,appCat.builtin,1.906
224768,AS14.33,2014-04-25 15:39:42.861,appCat.builtin,0.788
224769,AS14.33,2014-04-25 15:40:19.654,appCat.builtin,4.042
224770,AS14.33,2014-04-25 15:40:23.719,appCat.builtin,2.004
224771,AS14.33,2014-04-25 15:40:25.723,appCat.builtin,6.026
224772,AS14.33,2014-04-25 15:40:31.763,appCat.builtin,1.002
224773,AS14.33,2014-04-25 15:40:32.775,appCat.builtin,1.449
224774,AS14.33,2014-04-25 15:41:40.911,appCat.builtin,3.295
224775,AS14.33,2014-04-25 15:43:30.213,appCat.builtin,3.022
224776,AS14.33,2014-04-25 15:43:33.236,appCat.builtin,4.014
224777,AS14.33,2014-04-25 15:43:37.253,appCat.builtin,7.053
224778,AS14.33,2014-04-25 15:43:44.335,appCat.builtin,0.566
224779,AS14.33,2014-04-25 15:44:05.309,appCat.builtin,22.183
224780,AS14.33,2014-04-25 15:45:37.051,appCat.builtin,2.184
224781,AS14.33,2014-04-25 15:46:17.022,appCat.builtin,3.023
224782,AS14.33,2014-04-25 15:46:20.046,appCat.builtin,11.163
224783,AS14.33,2014-04-25 15:46:31.210,appCat.builtin,0.921
224784,AS14.33,2014-04-25 15:47:13.323,appCat.builtin,3.258
224785,AS14.33,2014-04-25 15:47:16.584,appCat.builtin,2.075
224786,AS14.33,2014-04-25 15:47:18.661,appCat.builtin,0.566
224787,AS14.33,2014-04-25 15:47:26.121,appCat.builtin,1.091
224788,AS14.33,2014-04-25 15:51:12.681,appCat.builtin,1.898
224789,AS14.33,2014-04-25 15:51:18.568,appCat.builtin,6.158
224790,AS14.33,2014-04-25 15:51:24.726,appCat.builtin,1.064
224791,AS14.33,2014-04-25 15:51:25.805,appCat.builtin,16.098
224792,AS14.33,2014-04-25 15:51:41.905,appCat.builtin,0.326
224793,AS14.33,2014-04-25 15:51:55.154,appCat.builtin,3.034
224794,AS14.33,2014-04-25 15:51:58.190,appCat.builtin,5.018
224795,AS14.33,2014-04-25 15:52:03.210,appCat.builtin,0.419
224796,AS14.33,2014-04-25 15:52:07.786,appCat.builtin,0.705
224797,AS14.33,2014-04-25 15:52:28.142,appCat.builtin,6.028
224798,AS14.33,2014-04-25 15:52:34.174,appCat.builtin,7.214
224799,AS14.33,2014-04-25 15:52:41.397,appCat.builtin,2.007
224801,AS14.33,2014-04-25 15:52:50.430,appCat.builtin,2.407
224802,AS14.33,2014-04-25 15:52:56.131,appCat.builtin,0.792
224803,AS14.33,2014-04-25 15:56:09.598,appCat.builtin,6.084
224807,AS14.33,2014-04-25 16:06:54.828,appCat.builtin,1.855
224808,AS14.33,2014-04-25 16:07:16.020,appCat.builtin,4.933
224809,AS14.33,2014-04-25 16:07:40.515,appCat.builtin,9.088
224811,AS14.33,2014-04-25 16:08:14.688,appCat.builtin,1.108
224812,AS14.33,2014-04-25 16:08:44.713,appCat.builtin,4.016
224814,AS14.33,2014-04-25 16:10:30.075,appCat.builtin,8.777
224815,AS14.33,2014-04-25 16:11:27.921,appCat.builtin,5.018
224817,AS14.33,2014-04-25 16:11:42.976,appCat.builtin,4.814
224818,AS14.33,2014-04-25 16:12:29.118,appCat.builtin,8.025
224820,AS14.33,2014-04-25 16:13:21.359,appCat.builtin,3.195
224821,AS14.33,2014-04-25 16:14:28.062,appCat.builtin,5.023
224822,AS14.33,2014-04-25 16:14:33.107,appCat.builtin,46.234
224823,AS14.33,2014-04-25 16:15:19.352,appCat.builtin,18.707
224824,AS14.33,2014-04-25 16:16:16.684,appCat.builtin,5.012
224826,AS14.33,2014-04-25 16:16:49.782,appCat.builtin,1.973
224827,AS14.33,2014-04-25 16:17:26.565,appCat.builtin,3.008
224828,AS14.33,2014-04-25 16:17:29.573,appCat.builtin,13.11
224829,AS14.33,2014-04-25 16:17:42.684,appCat.builtin,6.341
224830,AS14.33,2014-04-25 16:19:11.036,appCat.builtin,5.058
224831,AS14.33,2014-04-25 16:19:16.095,appCat.builtin,28.134
224832,AS14.33,2014-04-25 16:19:44.244,appCat.builtin,29.137
224833,AS14.33,2014-04-25 16:21:03.542,appCat.builtin,11.132
224834,AS14.33,2014-04-25 16:22:02.940,appCat.builtin,3.016
224835,AS14.33,2014-04-25 16:22:05.957,appCat.builtin,126.486
224836,AS14.33,2014-04-25 16:24:53.573,appCat.builtin,26.542
224837,AS14.33,2014-04-25 16:29:39.161,appCat.builtin,4.014
224838,AS14.33,2014-04-25 16:29:43.187,appCat.builtin,3.012
224839,AS14.33,2014-04-25 16:29:46.200,appCat.builtin,4.008
224840,AS14.33,2014-04-25 16:29:50.209,appCat.builtin,1.526
224841,AS14.33,2014-04-25 16:36:06.880,appCat.builtin,1.309
224842,AS14.33,2014-04-25 16:54:29.197,appCat.builtin,7.06
224848,AS14.33,2014-04-25 16:57:06.881,appCat.builtin,2.009
224850,AS14.33,2014-04-25 16:58:04.232,appCat.builtin,2.008
224852,AS14.33,2014-04-25 16:58:22.319,appCat.builtin,8.217
224853,AS14.33,2014-04-25 16:58:34.585,appCat.builtin,2.215
224854,AS14.33,2014-04-25 17:02:01.295,appCat.builtin,5.017
224856,AS14.33,2014-04-25 17:02:28.380,appCat.builtin,1.416
224857,AS14.33,2014-04-25 17:03:32.901,appCat.builtin,4.017
224859,AS14.33,2014-04-25 17:03:39.996,appCat.builtin,4.007
224860,AS14.33,2014-04-25 17:03:44.003,appCat.builtin,5.073
224861,AS14.33,2014-04-25 17:03:49.078,appCat.builtin,1.002
224862,AS14.33,2014-04-25 17:03:50.081,appCat.builtin,56.264
224863,AS14.33,2014-04-25 17:04:46.382,appCat.builtin,1.448
224864,AS14.33,2014-04-25 17:05:32.690,appCat.builtin,3.069
224865,AS14.33,2014-04-25 17:05:35.760,appCat.builtin,37.122
224866,AS14.33,2014-04-25 17:06:12.918,appCat.builtin,0.715
224867,AS14.33,2014-04-25 17:06:27.138,appCat.builtin,2.32
224868,AS14.33,2014-04-25 17:07:39.823,appCat.builtin,4.008
224870,AS14.33,2014-04-25 17:07:49.859,appCat.builtin,3.874
224871,AS14.33,2014-04-25 17:08:30.609,appCat.builtin,5.014
224872,AS14.33,2014-04-25 17:08:35.625,appCat.builtin,60.195
224873,AS14.33,2014-04-25 17:09:35.832,appCat.builtin,1.366
224874,AS14.33,2014-04-25 17:10:15.315,appCat.builtin,4.035
224876,AS14.33,2014-04-25 17:10:27.381,appCat.builtin,2.415
224877,AS14.33,2014-04-25 17:11:26.253,appCat.builtin,6.029
224879,AS14.33,2014-04-25 17:11:40.305,appCat.builtin,1.115
224880,AS14.33,2014-04-25 17:12:06.901,appCat.builtin,3.01
224881,AS14.33,2014-04-25 17:12:09.913,appCat.builtin,5.169
224882,AS14.33,2014-04-25 17:12:15.082,appCat.builtin,0.698
224883,AS14.33,2014-04-25 17:12:16.207,appCat.builtin,0.407
224884,AS14.33,2014-04-25 17:12:18.691,appCat.builtin,1.873
224885,AS14.33,2014-04-25 17:12:42.411,appCat.builtin,2.29
224886,AS14.33,2014-04-25 17:15:04.374,appCat.builtin,5.028
224887,AS14.33,2014-04-25 17:15:09.407,appCat.builtin,2.3
224888,AS14.33,2014-04-25 17:15:28.987,appCat.builtin,4.83
224889,AS14.33,2014-04-25 17:15:59.361,appCat.builtin,3.105
224891,AS14.33,2014-04-25 17:16:41.611,appCat.builtin,1.248
224892,AS14.33,2014-04-25 17:17:24.102,appCat.builtin,3.02
224894,AS14.33,2014-04-25 17:18:16.359,appCat.builtin,5.399
224895,AS14.33,2014-04-25 17:32:49.263,appCat.builtin,0.82
224896,AS14.33,2014-04-25 17:33:11.301,appCat.builtin,2.96
224897,AS14.33,2014-04-25 17:38:14.545,appCat.builtin,3.093
224898,AS14.33,2014-04-25 17:38:20.617,appCat.builtin,23.391
224899,AS14.33,2014-04-25 17:38:44.016,appCat.builtin,5.291
224900,AS14.33,2014-04-25 17:47:31.401,appCat.builtin,12.052
224903,AS14.33,2014-04-25 17:55:02.944,appCat.builtin,10.127
224904,AS14.33,2014-04-25 17:56:36.594,appCat.builtin,14.814
224905,AS14.33,2014-04-25 18:01:11.598,appCat.builtin,5.298
224906,AS14.33,2014-04-25 18:01:16.900,appCat.builtin,123.396
224907,AS14.33,2014-04-25 18:03:20.308,appCat.builtin,3.005
224908,AS14.33,2014-04-25 18:07:29.690,appCat.builtin,82.314
224909,AS14.33,2014-04-25 18:08:52.223,appCat.builtin,30.854
224910,AS14.33,2014-04-25 18:11:38.571,appCat.builtin,3.186
224911,AS14.33,2014-04-25 18:11:41.757,appCat.builtin,60.181
224912,AS14.33,2014-04-25 18:12:41.940,appCat.builtin,2.324
224913,AS14.33,2014-04-25 18:20:43.630,appCat.builtin,3.019
224914,AS14.33,2014-04-25 18:20:46.651,appCat.builtin,7.077
224915,AS14.33,2014-04-25 18:20:53.736,appCat.builtin,3.006
224921,AS14.33,2014-04-25 18:21:54.164,appCat.builtin,1.019
224922,AS14.33,2014-04-25 18:21:55.184,appCat.builtin,30.15
224923,AS14.33,2014-04-25 18:22:25.335,appCat.builtin,3.013
224925,AS14.33,2014-04-25 18:22:46.553,appCat.builtin,4.319
224926,AS14.33,2014-04-25 18:24:14.357,appCat.builtin,5.129
224928,AS14.33,2014-04-25 18:24:29.618,appCat.builtin,1.565
224929,AS14.33,2014-04-25 18:25:09.520,appCat.builtin,4.026
224931,AS14.33,2014-04-25 18:25:32.608,appCat.builtin,4.01
224932,AS14.33,2014-04-25 18:25:36.634,appCat.builtin,0.794
224933,AS14.33,2014-04-25 18:26:04.605,appCat.builtin,0.297
224934,AS14.33,2014-04-25 18:26:05.651,appCat.builtin,0.303
224935,AS14.33,2014-04-25 18:26:41.657,appCat.builtin,0.359
224936,AS14.33,2014-04-25 18:32:15.539,appCat.builtin,4.019
224937,AS14.33,2014-04-25 18:32:19.562,appCat.builtin,25.899
224938,AS14.33,2014-04-25 18:36:11.298,appCat.builtin,9.704
224939,AS14.33,2014-04-25 18:56:26.519,appCat.builtin,4.051
224941,AS14.33,2014-04-25 18:57:10.881,appCat.builtin,1.033
224942,AS14.33,2014-04-25 18:57:11.917,appCat.builtin,3.028
224944,AS14.33,2014-04-25 18:58:19.190,appCat.builtin,1.301
224945,AS14.33,2014-04-25 19:41:15.196,appCat.builtin,19.269
224946,AS14.33,2014-04-25 19:44:44.937,appCat.builtin,9.295
224947,AS14.33,2014-04-25 20:24:35.259,appCat.builtin,21.55
224948,AS14.33,2014-04-25 20:25:32.046,appCat.builtin,6.081
224949,AS14.33,2014-04-25 20:25:38.134,appCat.builtin,5.063
224950,AS14.33,2014-04-25 20:34:27.519,appCat.builtin,8.229
224951,AS14.33,2014-04-25 20:49:04.250,appCat.builtin,3.034
224953,AS14.33,2014-04-25 20:49:11.329,appCat.builtin,1.005
224954,AS14.33,2014-04-25 20:49:12.365,appCat.builtin,10.055
224955,AS14.33,2014-04-25 20:49:22.428,appCat.builtin,1.002
224956,AS14.33,2014-04-25 20:49:23.437,appCat.builtin,0.296
224957,AS14.33,2014-04-25 20:49:24.977,appCat.builtin,6.019
224958,AS14.33,2014-04-25 20:49:30.997,appCat.builtin,4.009
224959,AS14.33,2014-04-25 20:49:35.007,appCat.builtin,1.195
224960,AS14.33,2014-04-25 20:49:38.943,appCat.builtin,0.994
224961,AS14.33,2014-04-25 20:51:51.415,appCat.builtin,2.2
224962,AS14.33,2014-04-25 20:54:24.628,appCat.builtin,4.98
224963,AS14.33,2014-04-25 20:54:52.387,appCat.builtin,2.716
224964,AS14.33,2014-04-25 20:56:37.947,appCat.builtin,9.111
224965,AS14.33,2014-04-25 20:56:47.065,appCat.builtin,0.353
224966,AS14.33,2014-04-25 21:09:40.911,appCat.builtin,25.081
224967,AS14.33,2014-04-25 21:10:06.006,appCat.builtin,4.118
224968,AS14.33,2014-04-25 21:11:48.542,appCat.builtin,25.193
224969,AS14.33,2014-04-25 21:12:13.736,appCat.builtin,4.729
224970,AS14.33,2014-04-25 21:18:54.594,appCat.builtin,24.115
224971,AS14.33,2014-04-25 21:19:18.710,appCat.builtin,4.291
224972,AS14.33,2014-04-25 21:25:34.134,appCat.builtin,24.195
224973,AS14.33,2014-04-25 21:25:58.433,appCat.builtin,5.152
224974,AS14.33,2014-04-25 21:26:03.628,appCat.builtin,205.261
224975,AS14.33,2014-04-25 21:29:28.891,appCat.builtin,25.077
224976,AS14.33,2014-04-25 21:29:53.969,appCat.builtin,4.574
224977,AS14.33,2014-04-25 21:30:05.971,appCat.builtin,4.018
224978,AS14.33,2014-04-25 21:30:10.108,appCat.builtin,5.011
224979,AS14.33,2014-04-25 21:30:15.121,appCat.builtin,0.983
224980,AS14.33,2014-04-25 21:31:50.740,appCat.builtin,1.442
224981,AS14.33,2014-04-25 21:34:27.203,appCat.builtin,20.966
