163372,AS14.27,2014-04-05 11:15:31.161,appCat.builtin,5.018
163378,AS14.27,2014-04-05 11:30:50.619,appCat.builtin,4.552
163379,AS14.27,2014-04-05 11:33:52.322,appCat.builtin,1.889
163380,AS14.27,2014-04-05 12:07:04.667,appCat.builtin,2.275
163381,AS14.27,2014-04-05 13:13:44.029,appCat.builtin,4.017
163383,AS14.27,2014-04-05 13:13:59.101,appCat.builtin,2.219
163384,AS14.27,2014-04-05 13:52:45.154,appCat.builtin,4.898
163385,AS14.27,2014-04-05 16:39:56.523,appCat.builtin,1.021
163386,AS14.27,2014-04-05 16:39:57.553,appCat.builtin,7.473
163387,AS14.27,2014-04-05 16:40:05.029,appCat.builtin,8.102
163389,AS14.27,2014-04-05 16:40:23.232,appCat.builtin,6.047
163391,AS14.27,2014-04-05 16:40:56.598,appCat.builtin,5.02
163394,AS14.27,2014-04-05 16:41:34.325,appCat.builtin,4.322
163396,AS14.27,2014-04-05 16:41:48.703,appCat.builtin,5.863
163397,AS14.27,2014-04-05 16:49:00.164,appCat.builtin,1.235
163398,AS14.27,2014-04-05 17:14:50.283,appCat.builtin,8.032
163400,AS14.27,2014-04-05 17:15:18.362,appCat.builtin,29.117
163402,AS14.27,2014-04-05 17:16:54.769,appCat.builtin,4.29
163403,AS14.27,2014-04-05 17:21:16.256,appCat.builtin,9.983
163404,AS14.27,2014-04-05 17:22:44.361,appCat.builtin,7.044
163405,AS14.27,2014-04-05 17:24:36.510,appCat.builtin,5.024
163408,AS14.27,2014-04-05 17:25:31.573,appCat.builtin,4.306
163409,AS14.27,2014-04-05 17:26:25.193,appCat.builtin,3.768
163410,AS14.27,2014-04-05 17:27:34.255,appCat.builtin,3.039
163411,AS14.27,2014-04-05 17:28:13.250,appCat.builtin,14.74
163412,AS14.27,2014-04-05 17:29:05.154,appCat.builtin,1.799
163413,AS14.27,2014-04-05 17:30:41.256,appCat.builtin,11.084
163415,AS14.27,2014-04-05 17:31:18.125,appCat.builtin,3.276
163416,AS14.27,2014-04-05 17:35:03.436,appCat.builtin,6.024
163418,AS14.27,2014-04-05 17:36:02.371,appCat.builtin,3.516
163419,AS14.27,2014-04-05 18:05:47.618,appCat.builtin,9.903
163420,AS14.27,2014-04-05 18:14:24.053,appCat.builtin,5.053
163422,AS14.27,2014-04-05 18:14:41.160,appCat.builtin,3.038
163424,AS14.27,2014-04-05 18:15:32.700,appCat.builtin,3.017
163425,AS14.27,2014-04-05 18:15:35.719,appCat.builtin,328.78
163427,AS14.27,2014-04-05 18:21:16.575,appCat.builtin,6.029
163428,AS14.27,2014-04-05 18:21:22.607,appCat.builtin,551.103
163431,AS14.27,2014-04-05 18:32:23.279,appCat.builtin,3.06
163437,AS14.27,2014-04-05 18:39:34.404,appCat.builtin,4.052
163438,AS14.27,2014-04-05 18:42:22.765,appCat.builtin,5.037
163440,AS14.27,2014-04-05 18:42:45.969,appCat.builtin,18.431
163441,AS14.27,2014-04-05 18:44:03.216,appCat.builtin,12.088
163447,AS14.27,2014-04-05 18:52:02.867,appCat.builtin,4.082
163449,AS14.27,2014-04-05 18:52:51.203,appCat.builtin,3.42
163450,AS14.27,2014-04-05 18:59:36.210,appCat.builtin,11.774
163451,AS14.27,2014-04-05 19:04:52.191,appCat.builtin,8.066
163453,AS14.27,2014-04-05 19:05:22.947,appCat.builtin,2.005
163456,AS14.27,2014-04-05 19:05:59.140,appCat.builtin,2.065
163458,AS14.27,2014-04-05 19:06:37.447,appCat.builtin,4.272
163459,AS14.27,2014-04-05 19:08:14.364,appCat.builtin,6.112
163461,AS14.27,2014-04-05 19:08:56.619,appCat.builtin,14.182
163463,AS14.27,2014-04-05 19:09:31.880,appCat.builtin,3.474
163464,AS14.27,2014-04-05 19:15:46.506,appCat.builtin,7.046
163467,AS14.27,2014-04-05 19:18:58.352,appCat.builtin,3.547
163468,AS14.27,2014-04-05 19:22:13.335,appCat.builtin,1.759
163469,AS14.27,2014-04-05 19:34:14.243,appCat.builtin,1.436
163470,AS14.27,2014-04-05 19:44:37.460,appCat.builtin,5.016
163472,AS14.27,2014-04-05 19:45:01.444,appCat.builtin,2.01
163474,AS14.27,2014-04-05 19:45:30.581,appCat.builtin,2.007
163476,AS14.27,2014-04-05 19:45:55.690,appCat.builtin,2.709
163477,AS14.27,2014-04-05 19:47:39.144,appCat.builtin,10.04
163480,AS14.27,2014-04-05 19:48:31.765,appCat.builtin,2.012
163482,AS14.27,2014-04-05 19:48:56.141,appCat.builtin,3.177
163483,AS14.27,2014-04-05 19:50:42.338,appCat.builtin,4.016
163485,AS14.27,2014-04-05 19:51:08.647,appCat.builtin,3.114
163486,AS14.27,2014-04-05 20:02:49.275,appCat.builtin,5.044
163489,AS14.27,2014-04-05 20:03:51.986,appCat.builtin,4.008
163490,AS14.27,2014-04-05 20:07:18.743,appCat.builtin,2.105
163491,AS14.27,2014-04-05 20:14:04.523,appCat.builtin,3.858
163492,AS14.27,2014-04-05 20:26:42.390,appCat.builtin,5.017
163494,AS14.27,2014-04-05 20:28:56.500,appCat.builtin,2.007
163500,AS14.27,2014-04-05 20:31:19.257,appCat.builtin,3.114
163501,AS14.27,2014-04-05 20:31:29.730,appCat.builtin,6.09
163503,AS14.27,2014-04-05 20:32:07.700,appCat.builtin,2.008
163505,AS14.27,2014-04-05 20:32:24.911,appCat.builtin,4.673
163506,AS14.27,2014-04-05 20:33:58.986,appCat.builtin,6.033
163508,AS14.27,2014-04-05 20:34:06.025,appCat.builtin,1.002
163510,AS14.27,2014-04-05 20:36:07.565,appCat.builtin,3.156
163511,AS14.27,2014-04-05 20:37:31.921,appCat.builtin,6.017
163513,AS14.27,2014-04-05 20:38:15.325,appCat.builtin,4.906
163514,AS14.27,2014-04-05 20:39:35.204,appCat.builtin,7.029
163516,AS14.27,2014-04-05 20:39:56.306,appCat.builtin,2.067
163519,AS14.27,2014-04-05 20:40:16.907,appCat.builtin,3.158
163525,AS14.27,2014-04-05 20:45:48.378,appCat.builtin,5.894
163526,AS14.27,2014-04-05 20:47:46.164,appCat.builtin,17.241
163528,AS14.27,2014-04-05 20:48:15.457,appCat.builtin,2.016
163530,AS14.27,2014-04-05 20:48:55.631,appCat.builtin,3.259
163531,AS14.27,2014-04-05 20:49:01.252,appCat.builtin,8.046
163534,AS14.27,2014-04-05 20:49:49.191,appCat.builtin,2.026
163536,AS14.27,2014-04-05 20:50:09.785,appCat.builtin,2.011
163539,AS14.27,2014-04-05 20:50:59.892,appCat.builtin,3.805
163540,AS14.27,2014-04-05 20:59:10.276,appCat.builtin,5.027
163542,AS14.27,2014-04-05 20:59:34.483,appCat.builtin,2.005
163544,AS14.27,2014-04-05 21:01:13.368,appCat.builtin,3.495
163545,AS14.27,2014-04-05 21:04:43.917,appCat.builtin,6.026
163549,AS14.27,2014-04-05 21:07:37.328,appCat.builtin,2.869
163550,AS14.27,2014-04-05 21:15:38.358,appCat.builtin,22.654
163551,AS14.27,2014-04-05 21:16:27.756,appCat.builtin,4.22
163553,AS14.27,2014-04-05 21:18:14.361,appCat.builtin,3.066
163557,AS14.27,2014-04-05 21:21:11.364,appCat.builtin,4.532
163558,AS14.27,2014-04-05 21:35:51.240,appCat.builtin,7.03
163560,AS14.27,2014-04-05 21:36:27.615,appCat.builtin,3.264
163561,AS14.27,2014-04-05 21:45:34.318,appCat.builtin,5.038
163563,AS14.27,2014-04-05 21:46:28.693,appCat.builtin,3.754
163564,AS14.27,2014-04-05 22:21:24.618,appCat.builtin,8.327
163566,AS14.27,2014-04-05 22:21:47.042,appCat.builtin,4.024
163568,AS14.27,2014-04-05 22:23:09.344,appCat.builtin,2.01
163570,AS14.27,2014-04-05 22:24:14.648,appCat.builtin,8.059
163572,AS14.27,2014-04-05 22:27:08.418,appCat.builtin,3.065
163573,AS14.27,2014-04-05 22:48:41.394,appCat.builtin,9.032
163575,AS14.27,2014-04-05 22:49:02.736,appCat.builtin,7.532
163576,AS14.27,2014-04-05 22:50:14.361,appCat.builtin,9.796
163577,AS14.27,2014-04-05 22:55:16.209,appCat.builtin,4.018
163578,AS14.27,2014-04-05 22:55:20.227,appCat.builtin,24.117
163579,AS14.27,2014-04-05 22:55:44.346,appCat.builtin,2.977
163580,AS14.27,2014-04-05 22:56:11.352,appCat.builtin,4.017
163582,AS14.27,2014-04-05 22:56:17.378,appCat.builtin,1.002
163584,AS14.27,2014-04-05 22:56:24.470,appCat.builtin,1.004
163586,AS14.27,2014-04-05 22:56:39.546,appCat.builtin,5.071
163587,AS14.27,2014-04-05 23:13:57.174,appCat.builtin,27.782
163589,AS14.27,2014-04-05 23:14:37.003,appCat.builtin,0.808
163590,AS14.27,2014-04-05 23:14:56.134,appCat.builtin,10.539
163592,AS14.27,2014-04-05 23:15:25.801,appCat.builtin,18.827
163593,AS14.27,2014-04-05 23:27:20.269,appCat.builtin,5.328
163594,AS14.27,2014-04-05 23:34:11.809,appCat.builtin,9.224
163595,AS14.27,2014-04-05 23:34:21.035,appCat.builtin,23.433
163596,AS14.27,2014-04-05 23:34:44.471,appCat.builtin,2.781
163597,AS14.27,2014-04-06 01:15:36.259,appCat.builtin,19.863
163598,AS14.27,2014-04-06 09:03:52.431,appCat.builtin,12.338
163600,AS14.27,2014-04-06 09:04:49.078,appCat.builtin,1.841
163601,AS14.27,2014-04-06 09:07:50.698,appCat.builtin,18.686
163603,AS14.27,2014-04-06 09:11:22.740,appCat.builtin,5.04
163605,AS14.27,2014-04-06 09:12:43.155,appCat.builtin,4.217
163606,AS14.27,2014-04-06 09:16:00.953,appCat.builtin,7.025
163607,AS14.27,2014-04-06 09:16:07.979,appCat.builtin,9.928
163608,AS14.27,2014-04-06 09:44:09.944,appCat.builtin,5.093
163610,AS14.27,2014-04-06 09:44:28.095,appCat.builtin,5.605
163611,AS14.27,2014-04-06 10:28:48.263,appCat.builtin,1.708
163612,AS14.27,2014-04-06 10:45:40.174,appCat.builtin,3.36
163613,AS14.27,2014-04-06 11:29:39.898,appCat.builtin,4.819
163614,AS14.27,2014-04-06 11:49:04.913,appCat.builtin,24.121
163615,AS14.27,2014-04-06 11:49:29.042,appCat.builtin,10.171
163616,AS14.27,2014-04-06 11:50:27.437,appCat.builtin,4.992
163617,AS14.27,2014-04-06 12:14:15.357,appCat.builtin,2.009
163618,AS14.27,2014-04-06 12:14:17.367,appCat.builtin,11.05
163619,AS14.27,2014-04-06 12:14:28.417,appCat.builtin,1.508
163620,AS14.27,2014-04-06 12:15:24.572,appCat.builtin,3.05
163621,AS14.27,2014-04-06 12:15:27.625,appCat.builtin,4.016
163623,AS14.27,2014-04-06 12:15:40.805,appCat.builtin,8.068
163624,AS14.27,2014-04-06 14:54:33.986,appCat.builtin,7.026
163628,AS14.27,2014-04-06 14:59:44.003,appCat.builtin,3.055
163629,AS14.27,2014-04-06 15:20:40.372,appCat.builtin,2.356
163630,AS14.27,2014-04-06 15:20:55.528,appCat.builtin,5.158
163633,AS14.27,2014-04-06 15:21:26.812,appCat.builtin,5.513
163634,AS14.27,2014-04-06 16:02:12.302,appCat.builtin,1.902
163635,AS14.27,2014-04-06 16:29:18.437,appCat.builtin,9.035
163637,AS14.27,2014-04-06 16:30:01.296,appCat.builtin,3.039
163638,AS14.27,2014-04-06 17:36:37.648,appCat.builtin,1.898
163639,AS14.27,2014-04-06 17:47:04.338,appCat.builtin,6.031
163642,AS14.27,2014-04-06 17:48:32.664,appCat.builtin,2.006
163644,AS14.27,2014-04-06 17:48:50.723,appCat.builtin,3.828
163645,AS14.27,2014-04-06 17:50:50.210,appCat.builtin,7.346
163646,AS14.27,2014-04-06 17:54:10.562,appCat.builtin,4.906
163647,AS14.27,2014-04-06 17:55:05.371,appCat.builtin,2.007
163648,AS14.27,2014-04-06 17:55:07.380,appCat.builtin,1.601
163649,AS14.27,2014-04-06 17:59:11.528,appCat.builtin,7.057
163651,AS14.27,2014-04-06 17:59:30.638,appCat.builtin,2.666
163652,AS14.27,2014-04-06 18:05:40.490,appCat.builtin,5.089
163654,AS14.27,2014-04-06 18:06:11.525,appCat.builtin,2.014
163656,AS14.27,2014-04-06 18:08:00.117,appCat.builtin,3.361
163657,AS14.27,2014-04-06 18:14:09.109,appCat.builtin,6.024
163659,AS14.27,2014-04-06 18:14:27.230,appCat.builtin,7.116
163660,AS14.27,2014-04-06 18:19:07.782,appCat.builtin,5.021
163662,AS14.27,2014-04-06 18:19:19.845,appCat.builtin,2.97
163663,AS14.27,2014-04-06 18:47:07.551,appCat.builtin,2.027
163664,AS14.27,2014-04-06 18:53:12.825,appCat.builtin,5.027
163666,AS14.27,2014-04-06 18:53:40.990,appCat.builtin,1.038
163668,AS14.27,2014-04-06 18:54:41.023,appCat.builtin,3.916
163669,AS14.27,2014-04-06 18:55:20.358,appCat.builtin,4.271
163672,AS14.27,2014-04-06 19:00:35.105,appCat.builtin,2.011
163678,AS14.27,2014-04-06 19:09:04.161,appCat.builtin,3.012
163680,AS14.27,2014-04-06 19:09:21.243,appCat.builtin,4.017
163683,AS14.27,2014-04-06 19:10:27.505,appCat.builtin,3.012
163685,AS14.27,2014-04-06 19:10:42.561,appCat.builtin,1.003
163687,AS14.27,2014-04-06 19:11:46.849,appCat.builtin,3.028
163689,AS14.27,2014-04-06 19:11:57.961,appCat.builtin,3.405
163690,AS14.27,2014-04-06 19:13:48.036,appCat.builtin,9.048
163692,AS14.27,2014-04-06 19:14:11.813,appCat.builtin,1.302
163693,AS14.27,2014-04-06 19:18:12.746,appCat.builtin,6.023
163696,AS14.27,2014-04-06 19:19:19.368,appCat.builtin,17.453
163697,AS14.27,2014-04-06 19:36:41.608,appCat.builtin,5.019
163699,AS14.27,2014-04-06 19:37:05.042,appCat.builtin,1.213
163700,AS14.27,2014-04-06 20:06:25.686,appCat.builtin,6.029
163702,AS14.27,2014-04-06 20:07:20.170,appCat.builtin,2.827
163703,AS14.27,2014-04-06 20:12:26.354,appCat.builtin,1.552
163704,AS14.27,2014-04-06 20:15:11.216,appCat.builtin,6.021
163706,AS14.27,2014-04-06 20:15:31.326,appCat.builtin,3.026
163707,AS14.27,2014-04-06 20:21:46.467,appCat.builtin,6.066
163712,AS14.27,2014-04-06 20:27:22.398,appCat.builtin,1.916
163713,AS14.27,2014-04-06 20:28:35.253,appCat.builtin,5.142
163715,AS14.27,2014-04-06 20:29:16.226,appCat.builtin,1.747
163716,AS14.27,2014-04-06 20:34:04.358,appCat.builtin,4.018
163724,AS14.27,2014-04-06 20:37:44.890,appCat.builtin,1.417
163725,AS14.27,2014-04-06 20:39:35.519,appCat.builtin,5.023
163727,AS14.27,2014-04-06 20:39:47.644,appCat.builtin,2.013
163729,AS14.27,2014-04-06 20:40:16.990,appCat.builtin,3.017
163732,AS14.27,2014-04-06 20:41:34.197,appCat.builtin,2.363
163733,AS14.27,2014-04-06 20:45:38.328,appCat.builtin,7.023
163735,AS14.27,2014-04-06 20:45:54.404,appCat.builtin,2.005
163737,AS14.27,2014-04-06 20:47:25.154,appCat.builtin,2.007
163740,AS14.27,2014-04-06 20:50:21.476,appCat.builtin,3.333
163741,AS14.27,2014-04-06 20:52:53.229,appCat.builtin,2.014
163742,AS14.27,2014-04-06 20:52:55.243,appCat.builtin,383.165
163744,AS14.27,2014-04-06 20:59:38.490,appCat.builtin,3.014
163746,AS14.27,2014-04-06 20:59:54.565,appCat.builtin,2.979
163747,AS14.27,2014-04-06 21:08:57.302,appCat.builtin,5.772
163748,AS14.27,2014-04-06 21:56:34.734,appCat.builtin,4.033
163750,AS14.27,2014-04-06 21:57:24.138,appCat.builtin,2.004
163758,AS14.27,2014-04-06 22:01:24.308,appCat.builtin,6.044
163759,AS14.27,2014-04-06 22:02:20.232,appCat.builtin,4.021
163761,AS14.27,2014-04-06 22:03:24.207,appCat.builtin,2.726
163762,AS14.27,2014-04-06 22:04:04.325,appCat.builtin,7.031
163764,AS14.27,2014-04-06 22:04:41.486,appCat.builtin,3.897
163765,AS14.27,2014-04-06 22:05:12.822,appCat.builtin,19.279
163766,AS14.27,2014-04-06 22:05:38.210,appCat.builtin,6.025
163768,AS14.27,2014-04-06 22:06:15.088,appCat.builtin,4.04
163769,AS14.27,2014-04-06 22:06:38.444,appCat.builtin,4.031
163771,AS14.27,2014-04-06 22:07:39.479,appCat.builtin,3.211
163772,AS14.27,2014-04-06 22:09:05.407,appCat.builtin,6.109
163774,AS14.27,2014-04-06 22:10:03.463,appCat.builtin,7.079
163776,AS14.27,2014-04-06 22:11:01.770,appCat.builtin,1.005
163778,AS14.27,2014-04-06 22:12:20.233,appCat.builtin,3.008
163779,AS14.27,2014-04-06 22:12:23.243,appCat.builtin,18.08
163780,AS14.27,2014-04-06 22:12:41.325,appCat.builtin,3.528
163781,AS14.27,2014-04-06 22:13:12.582,appCat.builtin,6.031
163784,AS14.27,2014-04-06 22:21:07.082,appCat.builtin,3.284
163785,AS14.27,2014-04-06 22:34:51.542,appCat.builtin,8.696
163787,AS14.27,2014-04-06 22:35:22.473,appCat.builtin,1.003
163789,AS14.27,2014-04-06 22:36:40.900,appCat.builtin,13.238
163790,AS14.27,2014-04-06 22:37:52.522,appCat.builtin,15.176
163791,AS14.27,2014-04-07 00:01:33.269,appCat.builtin,20.197
163792,AS14.27,2014-04-07 07:06:01.565,appCat.builtin,1.611
163793,AS14.27,2014-04-07 07:07:05.072,appCat.builtin,29.133
163795,AS14.27,2014-04-07 07:07:55.368,appCat.builtin,11.909
163796,AS14.27,2014-04-07 07:08:08.459,appCat.builtin,5.53
163797,AS14.27,2014-04-07 07:59:36.219,appCat.builtin,1.069
163798,AS14.27,2014-04-07 08:04:10.693,appCat.builtin,9.881
163799,AS14.27,2014-04-07 08:05:56.796,appCat.builtin,9.839
163800,AS14.27,2014-04-07 08:13:34.506,appCat.builtin,10.038
163801,AS14.27,2014-04-07 08:14:16.894,appCat.builtin,5.016
163803,AS14.27,2014-04-07 08:14:32.017,appCat.builtin,3.613
163804,AS14.27,2014-04-07 08:29:19.036,appCat.builtin,6.043
163805,AS14.27,2014-04-07 08:29:25.079,appCat.builtin,20.133
163806,AS14.27,2014-04-07 08:29:45.214,appCat.builtin,4.132
163810,AS14.27,2014-04-07 08:35:31.273,appCat.builtin,4.796
163811,AS14.27,2014-04-07 08:45:38.201,appCat.builtin,6.025
163813,AS14.27,2014-04-07 08:46:42.233,appCat.builtin,5.369
163814,AS14.27,2014-04-07 08:47:35.910,appCat.builtin,1.535
163815,AS14.27,2014-04-07 08:49:36.651,appCat.builtin,2.163
163816,AS14.27,2014-04-07 09:57:23.433,appCat.builtin,6.018
163818,AS14.27,2014-04-07 09:57:39.497,appCat.builtin,2.019
163820,AS14.27,2014-04-07 09:57:56.795,appCat.builtin,2.809
163821,AS14.27,2014-04-07 12:08:19.108,appCat.builtin,2.134
163822,AS14.27,2014-04-07 12:25:36.367,appCat.builtin,4.014
163824,AS14.27,2014-04-07 12:25:48.420,appCat.builtin,1.296
163826,AS14.27,2014-04-07 12:27:16.829,appCat.builtin,2.005
163828,AS14.27,2014-04-07 12:27:35.900,appCat.builtin,3.527
163829,AS14.27,2014-04-07 13:46:15.144,appCat.builtin,1.945
163830,AS14.27,2014-04-07 14:13:58.954,appCat.builtin,4.757
163833,AS14.27,2014-04-07 14:17:00.096,appCat.builtin,1.205
163834,AS14.27,2014-04-07 14:30:15.793,appCat.builtin,2.115
163835,AS14.27,2014-04-07 15:10:43.992,appCat.builtin,4.066
163837,AS14.27,2014-04-07 15:11:06.815,appCat.builtin,2.008
163839,AS14.27,2014-04-07 15:11:37.951,appCat.builtin,2.055
163841,AS14.27,2014-04-07 15:12:26.209,appCat.builtin,4.013
163843,AS14.27,2014-04-07 15:12:47.323,appCat.builtin,2.98
163844,AS14.27,2014-04-07 17:12:13.648,appCat.builtin,11.109
163846,AS14.27,2014-04-07 17:12:28.776,appCat.builtin,4.774
163847,AS14.27,2014-04-07 17:13:25.145,appCat.builtin,4.014
163849,AS14.27,2014-04-07 17:14:40.025,appCat.builtin,2.011
163851,AS14.27,2014-04-07 17:15:40.400,appCat.builtin,7.027
163853,AS14.27,2014-04-07 17:16:57.874,appCat.builtin,3.735
163854,AS14.27,2014-04-07 17:26:34.240,appCat.builtin,13.049
163856,AS14.27,2014-04-07 17:27:21.109,appCat.builtin,6.918
163857,AS14.27,2014-04-07 17:33:44.819,appCat.builtin,5.028
163859,AS14.27,2014-04-07 17:34:18.186,appCat.builtin,7.669
163860,AS14.27,2014-04-07 17:39:03.543,appCat.builtin,11.047
163861,AS14.27,2014-04-07 17:40:35.336,appCat.builtin,5.018
163863,AS14.27,2014-04-07 17:40:51.404,appCat.builtin,2.695
163864,AS14.27,2014-04-07 17:49:28.404,appCat.builtin,9.917
163865,AS14.27,2014-04-07 18:01:08.417,appCat.builtin,10.101
163867,AS14.27,2014-04-07 18:01:20.529,appCat.builtin,6.077
163869,AS14.27,2014-04-07 18:01:39.766,appCat.builtin,3.076
163870,AS14.27,2014-04-07 18:09:31.946,appCat.builtin,5.017
163872,AS14.27,2014-04-07 18:10:12.523,appCat.builtin,3.033
163873,AS14.27,2014-04-07 18:14:10.940,appCat.builtin,9.046
163875,AS14.27,2014-04-07 18:14:41.084,appCat.builtin,13.418
163876,AS14.27,2014-04-07 18:26:18.744,appCat.builtin,2.862
163877,AS14.27,2014-04-07 18:43:14.355,appCat.builtin,2.738
163878,AS14.27,2014-04-07 18:44:01.369,appCat.builtin,7.044
163880,AS14.27,2014-04-07 18:45:15.385,appCat.builtin,6.026
163882,AS14.27,2014-04-07 18:45:38.517,appCat.builtin,4.059
163888,AS14.27,2014-04-07 19:10:31.125,appCat.builtin,6.027
163890,AS14.27,2014-04-07 19:10:43.180,appCat.builtin,3.173
163891,AS14.27,2014-04-07 19:13:44.556,appCat.builtin,5.24
163894,AS14.27,2014-04-07 19:14:08.756,appCat.builtin,3.205
163895,AS14.27,2014-04-07 19:15:20.401,appCat.builtin,6.105
163897,AS14.27,2014-04-07 19:18:57.640,appCat.builtin,3.637
163898,AS14.27,2014-04-07 19:32:02.635,appCat.builtin,13.089
163901,AS14.27,2014-04-07 19:35:31.786,appCat.builtin,2.81
163902,AS14.27,2014-04-07 19:47:49.055,appCat.builtin,2.915
163903,AS14.27,2014-04-07 19:54:34.154,appCat.builtin,1.934
163904,AS14.27,2014-04-07 21:05:05.759,appCat.builtin,9.063
163905,AS14.27,2014-04-07 21:05:14.823,appCat.builtin,35.673
163906,AS14.27,2014-04-07 21:05:51.969,appCat.builtin,5.338
163907,AS14.27,2014-04-07 21:05:59.105,appCat.builtin,62.123
163908,AS14.27,2014-04-07 21:07:01.230,appCat.builtin,2.997
163909,AS14.27,2014-04-07 21:30:51.706,appCat.builtin,6.029
163911,AS14.27,2014-04-07 21:33:10.934,appCat.builtin,2.042
163913,AS14.27,2014-04-07 21:33:25.039,appCat.builtin,4.782
163914,AS14.27,2014-04-07 21:34:32.220,appCat.builtin,8.034
163916,AS14.27,2014-04-07 21:35:39.563,appCat.builtin,3.055
163918,AS14.27,2014-04-07 21:36:19.789,appCat.builtin,2.764
163919,AS14.27,2014-04-07 22:22:05.398,appCat.builtin,10.038
163921,AS14.27,2014-04-07 22:22:51.588,appCat.builtin,1.008
163923,AS14.27,2014-04-07 22:23:23.773,appCat.builtin,2.895
163924,AS14.27,2014-04-07 22:30:42.553,appCat.builtin,15.064
163925,AS14.27,2014-04-07 22:30:57.618,appCat.builtin,17.904
163926,AS14.27,2014-04-07 22:31:15.526,appCat.builtin,3.393
163927,AS14.27,2014-04-07 22:35:34.779,appCat.builtin,14.81
163928,AS14.27,2014-04-07 22:50:35.683,appCat.builtin,4.157
163929,AS14.27,2014-04-07 22:50:42.572,appCat.builtin,15.156
163930,AS14.27,2014-04-07 22:51:27.203,appCat.builtin,14.511
163931,AS14.27,2014-04-07 22:53:53.190,appCat.builtin,7.05
163933,AS14.27,2014-04-07 22:56:17.970,appCat.builtin,6.695
163934,AS14.27,2014-04-07 22:57:31.742,appCat.builtin,10.124
163935,AS14.27,2014-04-07 22:57:42.598,appCat.builtin,4.591
163936,AS14.27,2014-04-08 07:32:01.150,appCat.builtin,1.308
163937,AS14.27,2014-04-08 07:32:13.237,appCat.builtin,24.531
163939,AS14.27,2014-04-08 07:33:16.957,appCat.builtin,3.004
163940,AS14.27,2014-04-08 08:24:05.357,appCat.builtin,0.807
163941,AS14.27,2014-04-08 08:27:58.243,appCat.builtin,10.454
163942,AS14.27,2014-04-08 08:30:53.246,appCat.builtin,9.601
163943,AS14.27,2014-04-08 08:32:35.203,appCat.builtin,2.195
163944,AS14.27,2014-04-08 08:37:06.312,appCat.builtin,6.995
163945,AS14.27,2014-04-08 08:44:32.256,appCat.builtin,4.198
163947,AS14.27,2014-04-08 08:46:38.315,appCat.builtin,2.008
163949,AS14.27,2014-04-08 08:47:37.562,appCat.builtin,4.016
163951,AS14.27,2014-04-08 08:47:54.630,appCat.builtin,1.036
163953,AS14.27,2014-04-08 08:49:04.000,appCat.builtin,7.048
163955,AS14.27,2014-04-08 08:53:18.075,appCat.builtin,3.431
163956,AS14.27,2014-04-08 09:14:12.813,appCat.builtin,5.097
163958,AS14.27,2014-04-08 09:14:30.954,appCat.builtin,3.152
163959,AS14.27,2014-04-08 09:18:16.686,appCat.builtin,1.815
163960,AS14.27,2014-04-08 09:27:30.869,appCat.builtin,1.471
163961,AS14.27,2014-04-08 09:34:34.851,appCat.builtin,15
163962,AS14.27,2014-04-08 09:34:59.546,appCat.builtin,14.513
163963,AS14.27,2014-04-08 10:34:00.155,appCat.builtin,3.374
163964,AS14.27,2014-04-08 11:08:37.953,appCat.builtin,15.181
163965,AS14.27,2014-04-08 12:53:04.401,appCat.builtin,4.014
163967,AS14.27,2014-04-08 12:53:22.535,appCat.builtin,7.045
163971,AS14.27,2014-04-08 12:56:29.273,appCat.builtin,1.022
163973,AS14.27,2014-04-08 12:56:38.431,appCat.builtin,3.978
163974,AS14.27,2014-04-08 14:59:57.198,appCat.builtin,11.94
163976,AS14.27,2014-04-08 15:00:33.285,appCat.builtin,15.609
163977,AS14.27,2014-04-08 15:01:23.697,appCat.builtin,14.065
163979,AS14.27,2014-04-08 15:01:50.950,appCat.builtin,9.933
163980,AS14.27,2014-04-08 15:11:18.895,appCat.builtin,11.047
163981,AS14.27,2014-04-08 15:11:29.946,appCat.builtin,594.232
163983,AS14.27,2014-04-08 15:21:35.252,appCat.builtin,2.013
163985,AS14.27,2014-04-08 15:22:13.130,appCat.builtin,7.948
163986,AS14.27,2014-04-08 15:27:58.282,appCat.builtin,1.259
163987,AS14.27,2014-04-08 17:02:15.331,appCat.builtin,1.041
163988,AS14.27,2014-04-08 17:02:41.276,appCat.builtin,14.136
163990,AS14.27,2014-04-08 17:04:49.003,appCat.builtin,5.505
163991,AS14.27,2014-04-08 17:10:21.482,appCat.builtin,6.029
163993,AS14.27,2014-04-08 17:10:38.562,appCat.builtin,2.885
163994,AS14.27,2014-04-08 17:14:46.197,appCat.builtin,5.058
163996,AS14.27,2014-04-08 17:15:59.325,appCat.builtin,3.267
163997,AS14.27,2014-04-08 17:23:43.765,appCat.builtin,4.012
163999,AS14.27,2014-04-08 17:24:26.242,appCat.builtin,5.512
164000,AS14.27,2014-04-08 17:24:34.262,appCat.builtin,6.023
164010,AS14.27,2014-04-08 17:35:22.486,appCat.builtin,4.038
164012,AS14.27,2014-04-08 17:36:15.769,appCat.builtin,3.933
164013,AS14.27,2014-04-08 17:49:23.624,appCat.builtin,5.014
164015,AS14.27,2014-04-08 17:50:36.651,appCat.builtin,1.003
164017,AS14.27,2014-04-08 17:50:44.683,appCat.builtin,2.744
164018,AS14.27,2014-04-08 17:53:23.226,appCat.builtin,9.922
