209542,AS14.31,2014-04-09 20:59:53.578,appCat.builtin,1.88
209543,AS14.31,2014-04-09 21:00:43.555,appCat.builtin,5.361
209544,AS14.31,2014-04-09 21:01:06.783,appCat.builtin,2.187
209546,AS14.31,2014-04-09 21:01:41.088,appCat.builtin,1.387
209547,AS14.31,2014-04-09 21:02:10.322,appCat.builtin,2.008
209551,AS14.31,2014-04-09 21:19:21.003,appCat.builtin,2.075
209552,AS14.31,2014-04-09 21:23:36.020,appCat.builtin,3.019
209557,AS14.31,2014-04-09 21:39:03.664,appCat.builtin,1.651
209558,AS14.31,2014-04-09 21:41:22.575,appCat.builtin,2.006
209562,AS14.31,2014-04-09 21:41:48.813,appCat.builtin,1.002
209565,AS14.31,2014-04-09 21:41:56.030,appCat.builtin,1.004
209566,AS14.31,2014-04-09 21:41:57.036,appCat.builtin,1.007
209567,AS14.31,2014-04-09 21:41:58.043,appCat.builtin,1.009
209575,AS14.31,2014-04-09 21:48:43.875,appCat.builtin,5.023
209580,AS14.31,2014-04-09 21:54:31.420,appCat.builtin,2.005
209582,AS14.31,2014-04-09 21:55:00.535,appCat.builtin,4.012
209586,AS14.31,2014-04-09 22:07:12.848,appCat.builtin,5.213
209587,AS14.31,2014-04-09 22:07:31.914,appCat.builtin,36.126
209588,AS14.31,2014-04-09 22:08:08.068,appCat.builtin,2.347
209589,AS14.31,2014-04-09 22:15:55.858,appCat.builtin,5.02
209591,AS14.31,2014-04-09 22:17:26.355,appCat.builtin,1.176
209592,AS14.31,2014-04-09 22:20:02.628,appCat.builtin,8.697
209593,AS14.31,2014-04-09 22:31:06.676,appCat.builtin,4.011
209595,AS14.31,2014-04-09 22:31:34.851,appCat.builtin,0.726
209596,AS14.31,2014-04-09 22:42:35.092,appCat.builtin,3.007
209597,AS14.31,2014-04-09 22:42:38.101,appCat.builtin,13.07
209598,AS14.31,2014-04-09 22:42:51.171,appCat.builtin,0.806
209599,AS14.31,2014-04-09 22:43:28.799,appCat.builtin,7.195
209600,AS14.31,2014-04-09 22:43:55.980,appCat.builtin,2.011
209601,AS14.31,2014-04-09 22:43:57.996,appCat.builtin,20.189
209602,AS14.31,2014-04-09 22:44:18.190,appCat.builtin,1.352
209603,AS14.31,2014-04-09 22:45:01.571,appCat.builtin,1.982
209604,AS14.31,2014-04-09 22:45:17.437,appCat.builtin,2.039
209605,AS14.31,2014-04-09 22:45:19.506,appCat.builtin,20.058
209606,AS14.31,2014-04-09 22:45:39.568,appCat.builtin,2.03
209607,AS14.31,2014-04-09 22:45:41.601,appCat.builtin,2.011
209608,AS14.31,2014-04-09 22:45:43.615,appCat.builtin,2.125
209609,AS14.31,2014-04-09 22:47:17.858,appCat.builtin,4.469
209610,AS14.31,2014-04-09 22:51:55.358,appCat.builtin,2.996
209611,AS14.31,2014-04-09 22:53:43.338,appCat.builtin,5.145
209612,AS14.31,2014-04-09 23:22:26.523,appCat.builtin,5.014
209614,AS14.31,2014-04-09 23:22:47.704,appCat.builtin,1.649
209615,AS14.31,2014-04-09 23:31:55.117,appCat.builtin,1.952
209616,AS14.31,2014-04-09 23:34:36.877,appCat.builtin,1.543
209617,AS14.31,2014-04-09 23:34:38.832,appCat.builtin,1.838
209618,AS14.31,2014-04-09 23:34:41.013,appCat.builtin,30.725
209619,AS14.31,2014-04-09 23:36:13.681,appCat.builtin,2.024
209620,AS14.31,2014-04-09 23:44:00.974,appCat.builtin,3.015
209622,AS14.31,2014-04-09 23:46:30.051,appCat.builtin,10.048
209634,AS14.31,2014-04-10 00:49:51.676,appCat.builtin,1.003
209635,AS14.31,2014-04-10 00:49:52.687,appCat.builtin,15.057
209636,AS14.31,2014-04-10 00:50:07.818,appCat.builtin,2.271
209637,AS14.31,2014-04-10 01:02:13.983,appCat.builtin,1.759
209638,AS14.31,2014-04-10 01:13:06.897,appCat.builtin,1.963
209639,AS14.31,2014-04-10 01:22:17.365,appCat.builtin,9.13
209640,AS14.31,2014-04-10 01:23:56.986,appCat.builtin,11.088
209642,AS14.31,2014-04-10 01:24:34.167,appCat.builtin,1.606
209643,AS14.31,2014-04-10 01:27:23.312,appCat.builtin,4.019
209644,AS14.31,2014-04-10 01:27:27.335,appCat.builtin,3.009
209645,AS14.31,2014-04-10 01:27:30.345,appCat.builtin,5.053
209646,AS14.31,2014-04-10 01:27:36.513,appCat.builtin,30.614
209647,AS14.31,2014-04-10 01:30:06.023,appCat.builtin,19.074
209648,AS14.31,2014-04-10 01:31:14.019,appCat.builtin,3.671
209649,AS14.31,2014-04-10 01:32:34.469,appCat.builtin,4.349
209650,AS14.31,2014-04-10 01:34:01.059,appCat.builtin,30.619
209651,AS14.31,2014-04-10 01:36:59.688,appCat.builtin,15.047
209653,AS14.31,2014-04-10 01:40:40.114,appCat.builtin,5.614
209654,AS14.31,2014-04-10 01:40:46.588,appCat.builtin,4.009
209656,AS14.31,2014-04-10 01:40:58.624,appCat.builtin,1.954
209657,AS14.31,2014-04-10 01:41:10.144,appCat.builtin,2.215
209658,AS14.31,2014-04-10 01:41:12.782,appCat.builtin,3.56
209660,AS14.31,2014-04-10 06:15:39.717,appCat.builtin,29.376
209662,AS14.31,2014-04-10 06:16:16.125,appCat.builtin,11.041
209669,AS14.31,2014-04-10 07:31:45.372,appCat.builtin,3.013
209673,AS14.31,2014-04-10 07:38:11.931,appCat.builtin,2.004
209685,AS14.31,2014-04-10 08:29:15.305,appCat.builtin,0.821
209686,AS14.31,2014-04-10 08:33:05.233,appCat.builtin,2.795
209687,AS14.31,2014-04-10 09:05:06.769,appCat.builtin,7.022
209689,AS14.31,2014-04-10 09:05:19.176,appCat.builtin,0.553
209690,AS14.31,2014-04-10 09:05:28.493,appCat.builtin,4.277
209691,AS14.31,2014-04-10 09:06:35.713,appCat.builtin,3.005
209692,AS14.31,2014-04-10 09:06:38.724,appCat.builtin,43.176
209693,AS14.31,2014-04-10 09:07:21.914,appCat.builtin,2.353
209694,AS14.31,2014-04-10 10:23:43.500,appCat.builtin,7.033
209696,AS14.31,2014-04-10 10:24:00.589,appCat.builtin,1.782
209697,AS14.31,2014-04-10 11:05:20.000,appCat.builtin,1.109
209698,AS14.31,2014-04-10 11:05:21.332,appCat.builtin,3.05
209699,AS14.31,2014-04-10 11:18:40.749,appCat.builtin,4.659
209700,AS14.31,2014-04-10 11:25:03.474,appCat.builtin,25.077
209701,AS14.31,2014-04-10 11:25:28.552,appCat.builtin,24.084
209702,AS14.31,2014-04-10 11:25:52.640,appCat.builtin,1.016
209703,AS14.31,2014-04-10 11:25:53.658,appCat.builtin,433.332
209715,AS14.31,2014-04-10 12:49:00.111,appCat.builtin,28.101
209716,AS14.31,2014-04-10 12:49:28.213,appCat.builtin,8.124
209717,AS14.31,2014-04-10 12:49:36.342,appCat.builtin,10.054
209719,AS14.31,2014-04-10 12:49:57.535,appCat.builtin,84.304
209720,AS14.31,2014-04-10 12:51:21.844,appCat.builtin,1.003
209721,AS14.31,2014-04-10 12:51:22.848,appCat.builtin,38.208
209723,AS14.31,2014-04-10 14:32:20.013,appCat.builtin,7.036
209725,AS14.31,2014-04-10 14:32:39.562,appCat.builtin,7.069
209727,AS14.31,2014-04-10 14:33:18.796,appCat.builtin,43.14
209728,AS14.31,2014-04-10 14:34:01.940,appCat.builtin,6.1
209729,AS14.31,2014-04-10 14:34:08.078,appCat.builtin,1.002
209730,AS14.31,2014-04-10 14:34:09.092,appCat.builtin,2.302
209731,AS14.31,2014-04-10 14:34:31.868,appCat.builtin,3.007
209732,AS14.31,2014-04-10 14:34:34.878,appCat.builtin,3.02
209733,AS14.31,2014-04-10 14:34:37.901,appCat.builtin,10.034
209734,AS14.31,2014-04-10 14:34:47.946,appCat.builtin,7.167
209735,AS14.31,2014-04-10 14:35:52.568,appCat.builtin,5.018
209737,AS14.31,2014-04-10 14:35:59.611,appCat.builtin,1.006
209739,AS14.31,2014-04-10 14:36:01.641,appCat.builtin,4.022
209743,AS14.31,2014-04-10 14:39:24.579,appCat.builtin,2.003
209744,AS14.31,2014-04-10 14:40:44.657,appCat.builtin,3.087
209746,AS14.31,2014-04-10 14:41:08.022,appCat.builtin,1.101
209747,AS14.31,2014-04-10 14:43:26.802,appCat.builtin,2.934
209748,AS14.31,2014-04-10 14:43:41.279,appCat.builtin,3.007
209753,AS14.31,2014-04-10 14:49:23.826,appCat.builtin,1.002
209757,AS14.31,2014-04-10 14:50:11.612,appCat.builtin,4.009
209765,AS14.31,2014-04-10 15:34:30.703,appCat.builtin,3.007
209770,AS14.31,2014-04-10 15:35:50.273,appCat.builtin,2.014
209771,AS14.31,2014-04-10 17:36:23.480,appCat.builtin,9.03
209772,AS14.31,2014-04-10 17:36:32.510,appCat.builtin,27.215
209773,AS14.31,2014-04-10 17:36:59.732,appCat.builtin,1.006
209774,AS14.31,2014-04-10 17:37:00.739,appCat.builtin,5.014
209775,AS14.31,2014-04-10 17:37:05.755,appCat.builtin,278.155
209776,AS14.31,2014-04-10 17:41:43.914,appCat.builtin,1.003
209782,AS14.31,2014-04-10 18:14:26.283,appCat.builtin,1.002
209787,AS14.31,2014-04-10 18:18:05.897,appCat.builtin,1.002
209790,AS14.31,2014-04-10 18:23:07.894,appCat.builtin,3.182
209792,AS14.31,2014-04-10 18:23:56.335,appCat.builtin,1.004
209794,AS14.31,2014-04-10 18:25:38.255,appCat.builtin,2.007
209796,AS14.31,2014-04-10 18:26:32.407,appCat.builtin,2.013
209797,AS14.31,2014-04-10 18:26:34.444,appCat.builtin,5.955
209798,AS14.31,2014-04-10 18:40:44.671,appCat.builtin,5.012
209801,AS14.31,2014-04-10 18:41:58.900,appCat.builtin,60.784
209802,AS14.31,2014-04-10 18:44:28.971,appCat.builtin,5.015
209806,AS14.31,2014-04-10 18:49:22.351,appCat.builtin,1.931
209807,AS14.31,2014-04-10 19:22:19.345,appCat.builtin,1.014
209816,AS14.31,2014-04-10 21:02:30.706,appCat.builtin,82.306
209817,AS14.31,2014-04-10 21:21:11.700,appCat.builtin,4.006
209820,AS14.31,2014-04-10 21:41:48.993,appCat.builtin,1.002
209821,AS14.31,2014-04-10 21:41:49.996,appCat.builtin,121.441
209822,AS14.31,2014-04-10 21:43:51.437,appCat.builtin,2.006
209823,AS14.31,2014-04-10 21:43:53.451,appCat.builtin,2.006
209824,AS14.31,2014-04-10 21:43:55.459,appCat.builtin,1.01
209826,AS14.31,2014-04-10 21:44:01.494,appCat.builtin,2.007
209828,AS14.31,2014-04-10 21:44:13.779,appCat.builtin,61.199
209829,AS14.31,2014-04-10 21:53:52.622,appCat.builtin,2.014
209831,AS14.31,2014-04-10 21:54:44.934,appCat.builtin,2.812
209832,AS14.31,2014-04-10 22:03:34.832,appCat.builtin,6.014
209836,AS14.31,2014-04-10 22:18:26.418,appCat.builtin,60.147
209837,AS14.31,2014-04-10 22:24:50.813,appCat.builtin,2.004
209842,AS14.31,2014-04-10 22:34:22.128,appCat.builtin,2.038
209847,AS14.31,2014-04-10 23:04:07.911,appCat.builtin,60.567
209848,AS14.31,2014-04-10 23:06:05.993,appCat.builtin,30.647
209849,AS14.31,2014-04-10 23:07:26.457,appCat.builtin,2.036
209853,AS14.31,2014-04-10 23:16:12.418,appCat.builtin,60.7
209854,AS14.31,2014-04-10 23:18:21.898,appCat.builtin,30.674
209855,AS14.31,2014-04-10 23:19:36.473,appCat.builtin,3.008
209858,AS14.31,2014-04-10 23:23:48.002,appCat.builtin,59.837
209859,AS14.31,2014-04-10 23:25:20.650,appCat.builtin,2.003
209865,AS14.31,2014-04-10 23:40:34.404,appCat.builtin,60.037
209866,AS14.31,2014-04-10 23:41:45.766,appCat.builtin,13.82
209867,AS14.31,2014-04-10 23:43:27.269,appCat.builtin,6.015
209869,AS14.31,2014-04-10 23:43:46.663,appCat.builtin,10.035
209871,AS14.31,2014-04-10 23:46:12.359,appCat.builtin,1.007
209873,AS14.31,2014-04-10 23:47:00.530,appCat.builtin,32.109
209874,AS14.31,2014-04-10 23:47:32.642,appCat.builtin,2.03
209875,AS14.31,2014-04-10 23:47:34.703,appCat.builtin,1.005
209877,AS14.31,2014-04-10 23:48:53.364,appCat.builtin,6.847
209878,AS14.31,2014-04-11 00:00:17.482,appCat.builtin,3.201
209879,AS14.31,2014-04-11 00:02:19.920,appCat.builtin,2.006
209885,AS14.31,2014-04-11 00:30:58.523,appCat.builtin,1.377
209886,AS14.31,2014-04-11 01:59:17.987,appCat.builtin,2.219
209887,AS14.31,2014-04-11 02:20:16.786,appCat.builtin,2.734
209888,AS14.31,2014-04-11 02:30:56.857,appCat.builtin,7.897
209889,AS14.31,2014-04-11 02:36:55.565,appCat.builtin,2.455
209890,AS14.31,2014-04-11 02:45:56.351,appCat.builtin,2.747
209891,AS14.31,2014-04-11 02:49:30.380,appCat.builtin,6.457
209892,AS14.31,2014-04-11 02:49:59.730,appCat.builtin,9.252
209895,AS14.31,2014-04-11 02:51:04.259,appCat.builtin,2.005
209896,AS14.31,2014-04-11 02:51:06.269,appCat.builtin,2.024
209897,AS14.31,2014-04-11 02:51:08.299,appCat.builtin,1.001
209898,AS14.31,2014-04-11 02:51:09.306,appCat.builtin,32.087
209899,AS14.31,2014-04-11 02:51:41.395,appCat.builtin,35.104
209900,AS14.31,2014-04-11 02:52:16.506,appCat.builtin,1.003
209902,AS14.31,2014-04-11 02:52:20.664,appCat.builtin,5.087
209903,AS14.31,2014-04-11 02:52:25.767,appCat.builtin,1.004
209904,AS14.31,2014-04-11 02:52:26.783,appCat.builtin,35.236
209905,AS14.31,2014-04-11 02:53:02.020,appCat.builtin,0.499
209906,AS14.31,2014-04-11 02:53:04.440,appCat.builtin,48.063
209907,AS14.31,2014-04-11 03:15:02.431,appCat.builtin,4.342
209908,AS14.31,2014-04-11 03:15:08.220,appCat.builtin,1.716
209909,AS14.31,2014-04-11 03:15:17.177,appCat.builtin,2.301
209910,AS14.31,2014-04-11 03:28:04.138,appCat.builtin,5.012
209911,AS14.31,2014-04-11 03:28:09.151,appCat.builtin,1.016
209913,AS14.31,2014-04-11 03:28:24.223,appCat.builtin,1.499
209914,AS14.31,2014-04-11 03:28:26.278,appCat.builtin,8.047
209918,AS14.31,2014-04-11 03:38:03.667,appCat.builtin,11.085
209920,AS14.31,2014-04-11 03:38:39.348,appCat.builtin,0.894
209922,AS14.31,2014-04-11 07:16:01.319,appCat.builtin,5.04
209924,AS14.31,2014-04-11 07:16:26.440,appCat.builtin,63.246
209925,AS14.31,2014-04-11 07:17:29.701,appCat.builtin,60.657
209927,AS14.31,2014-04-11 07:39:01.487,appCat.builtin,4.014
209928,AS14.31,2014-04-11 07:39:05.503,appCat.builtin,23.955
209934,AS14.31,2014-04-11 08:19:41.924,appCat.builtin,2.011
209937,AS14.31,2014-04-11 08:36:12.369,appCat.builtin,4.268
209940,AS14.31,2014-04-11 08:37:05.288,appCat.builtin,2.119
209944,AS14.31,2014-04-11 08:48:22.144,appCat.builtin,7.027
209949,AS14.31,2014-04-11 08:54:17.535,appCat.builtin,2.005
209951,AS14.31,2014-04-11 08:54:32.594,appCat.builtin,6.234
209952,AS14.31,2014-04-11 08:55:01.980,appCat.builtin,26.513
209953,AS14.31,2014-04-11 08:55:43.085,appCat.builtin,1.96
209954,AS14.31,2014-04-11 08:59:13.334,appCat.builtin,10.49
209955,AS14.31,2014-04-11 09:00:54.667,appCat.builtin,1.838
209956,AS14.31,2014-04-11 09:03:42.352,appCat.builtin,4.101
209957,AS14.31,2014-04-11 09:14:56.500,appCat.builtin,3.008
209959,AS14.31,2014-04-11 09:15:18.566,appCat.builtin,4.541
209960,AS14.31,2014-04-11 09:18:37.494,appCat.builtin,1.999
209961,AS14.31,2014-04-11 09:18:39.694,appCat.builtin,1992.184
209962,AS14.31,2014-04-11 09:51:52.252,appCat.builtin,10.957
209963,AS14.31,2014-04-11 09:52:22.467,appCat.builtin,8.024
209965,AS14.31,2014-04-11 09:52:40.621,appCat.builtin,1.036
209968,AS14.31,2014-04-11 09:59:53.078,appCat.builtin,1.281
209969,AS14.31,2014-04-11 10:04:46.750,appCat.builtin,9.031
209971,AS14.31,2014-04-11 10:05:35.042,appCat.builtin,3.025
209972,AS14.31,2014-04-11 10:05:38.068,appCat.builtin,21.413
209973,AS14.31,2014-04-11 10:05:59.619,appCat.builtin,63.221
209974,AS14.31,2014-04-11 10:07:02.845,appCat.builtin,1.211
209975,AS14.31,2014-04-11 10:07:04.924,appCat.builtin,4.813
209976,AS14.31,2014-04-11 10:13:46.191,appCat.builtin,7.38
209977,AS14.31,2014-04-11 10:14:22.809,appCat.builtin,17.101
209978,AS14.31,2014-04-11 10:14:39.915,appCat.builtin,82.479
209979,AS14.31,2014-04-11 10:16:02.559,appCat.builtin,3.772
209980,AS14.31,2014-04-11 10:20:12.971,appCat.builtin,4.346
209981,AS14.31,2014-04-11 10:20:18.463,appCat.builtin,30.694
209982,AS14.31,2014-04-11 10:25:14.691,appCat.builtin,3.028
209984,AS14.31,2014-04-11 10:26:32.937,appCat.builtin,1.167
209985,AS14.31,2014-04-11 10:26:35.019,appCat.builtin,30.666
209986,AS14.31,2014-04-11 10:29:39.107,appCat.builtin,3.006
209992,AS14.31,2014-04-11 11:32:46.839,appCat.builtin,1.299
209993,AS14.31,2014-04-11 11:41:35.520,appCat.builtin,4.017
209997,AS14.31,2014-04-11 11:50:48.526,appCat.builtin,1.11
209998,AS14.31,2014-04-11 11:54:48.013,appCat.builtin,4.014
210001,AS14.31,2014-04-11 11:58:15.380,appCat.builtin,1.002
210002,AS14.31,2014-04-11 11:58:16.384,appCat.builtin,12.037
210003,AS14.31,2014-04-11 11:58:28.424,appCat.builtin,1.002
210010,AS14.31,2014-04-11 12:12:29.907,appCat.builtin,5.015
210011,AS14.31,2014-04-11 12:12:34.933,appCat.builtin,60.282
210013,AS14.31,2014-04-11 12:13:36.234,appCat.builtin,1.02
210014,AS14.31,2014-04-11 12:13:37.256,appCat.builtin,18.11
210015,AS14.31,2014-04-11 12:13:55.367,appCat.builtin,60.591
210016,AS14.31,2014-04-11 12:19:06.470,appCat.builtin,2.013
210018,AS14.31,2014-04-11 12:19:46.621,appCat.builtin,1.002
210020,AS14.31,2014-04-11 12:19:52.825,appCat.builtin,1.003
210022,AS14.31,2014-04-11 12:19:55.848,appCat.builtin,1.003
210025,AS14.31,2014-04-11 12:21:06.158,appCat.builtin,1.004
210027,AS14.31,2014-04-11 12:21:12.190,appCat.builtin,2.038
210029,AS14.31,2014-04-11 12:21:33.306,appCat.builtin,3.938
210030,AS14.31,2014-04-11 12:23:23.454,appCat.builtin,62.856
210031,AS14.31,2014-04-11 12:28:33.561,appCat.builtin,5.922
210032,AS14.31,2014-04-11 12:32:35.104,appCat.builtin,9.475
210033,AS14.31,2014-04-11 12:33:59.329,appCat.builtin,2.458
210034,AS14.31,2014-04-11 12:36:25.437,appCat.builtin,6.286
210035,AS14.31,2014-04-11 12:38:35.381,appCat.builtin,8.044
210036,AS14.31,2014-04-11 12:39:45.762,appCat.builtin,14.726
210037,AS14.31,2014-04-11 12:40:51.148,appCat.builtin,5.015
210046,AS14.31,2014-04-11 13:01:44.346,appCat.builtin,1.003
210047,AS14.31,2014-04-11 13:01:45.351,appCat.builtin,7.077
210048,AS14.31,2014-04-11 13:01:52.428,appCat.builtin,1.002
210049,AS14.31,2014-04-11 13:01:53.433,appCat.builtin,40.214
210050,AS14.31,2014-04-11 13:02:33.650,appCat.builtin,4.074
210051,AS14.31,2014-04-11 13:02:37.724,appCat.builtin,1.003
210052,AS14.31,2014-04-11 13:02:38.732,appCat.builtin,3.011
210053,AS14.31,2014-04-11 13:02:41.744,appCat.builtin,8.024
210054,AS14.31,2014-04-11 13:02:49.792,appCat.builtin,278.912
210055,AS14.31,2014-04-11 13:07:28.706,appCat.builtin,5.023
210056,AS14.31,2014-04-11 13:07:33.730,appCat.builtin,4.987
210057,AS14.31,2014-04-11 13:08:14.884,appCat.builtin,3.012
210058,AS14.31,2014-04-11 13:13:19.358,appCat.builtin,6.11
210060,AS14.31,2014-04-11 13:13:32.503,appCat.builtin,5.029
210061,AS14.31,2014-04-11 13:13:37.536,appCat.builtin,72.29
210062,AS14.31,2014-04-11 13:14:49.828,appCat.builtin,13.151
210063,AS14.31,2014-04-11 13:23:21.944,appCat.builtin,2.794
210064,AS14.31,2014-04-11 13:24:07.832,appCat.builtin,33.159
210065,AS14.31,2014-04-11 13:24:55.019,appCat.builtin,3.016
210067,AS14.31,2014-04-11 13:25:05.121,appCat.builtin,2.019
210068,AS14.31,2014-04-11 13:25:07.147,appCat.builtin,91.878
210069,AS14.31,2014-04-11 13:26:42.528,appCat.builtin,2.951
210070,AS14.31,2014-04-11 13:27:59.161,appCat.builtin,2.306
210071,AS14.31,2014-04-11 13:28:14.141,appCat.builtin,35.139
210072,AS14.31,2014-04-11 13:28:49.325,appCat.builtin,18.708
210073,AS14.31,2014-04-11 13:30:05.364,appCat.builtin,16.521
210074,AS14.31,2014-04-11 13:36:27.263,appCat.builtin,2.004
210075,AS14.31,2014-04-11 13:36:29.267,appCat.builtin,1.01
210076,AS14.31,2014-04-11 13:36:30.279,appCat.builtin,21.065
210077,AS14.31,2014-04-11 13:36:51.345,appCat.builtin,2.417
210078,AS14.31,2014-04-11 13:38:59.305,appCat.builtin,6.027
210080,AS14.31,2014-04-11 13:39:30.421,appCat.builtin,1.106
210081,AS14.31,2014-04-11 13:42:15.036,appCat.builtin,4.015
210083,AS14.31,2014-04-11 13:42:28.082,appCat.builtin,1.014
210084,AS14.31,2014-04-11 13:42:29.098,appCat.builtin,605.061
210085,AS14.31,2014-04-11 13:52:34.160,appCat.builtin,21.061
210089,AS14.31,2014-04-11 13:57:15.009,appCat.builtin,2.072
210090,AS14.31,2014-04-11 13:57:17.082,appCat.builtin,48.284
210091,AS14.31,2014-04-11 13:58:05.368,appCat.builtin,2.004
210093,AS14.31,2014-04-11 13:58:16.469,appCat.builtin,1.053
210095,AS14.31,2014-04-11 14:03:09.572,appCat.builtin,4.645
210096,AS14.31,2014-04-11 14:03:43.622,appCat.builtin,5.01
210099,AS14.31,2014-04-11 14:05:01.173,appCat.builtin,4.011
210100,AS14.31,2014-04-11 14:05:05.190,appCat.builtin,56.186
210101,AS14.31,2014-04-11 14:06:01.378,appCat.builtin,2.405
210102,AS14.31,2014-04-11 14:08:19.384,appCat.builtin,4.013
210106,AS14.31,2014-04-11 14:10:37.216,appCat.builtin,3.01
210108,AS14.31,2014-04-11 14:11:29.371,appCat.builtin,1.819
210109,AS14.31,2014-04-11 14:11:45.506,appCat.builtin,10.029
210111,AS14.31,2014-04-11 14:11:56.559,appCat.builtin,2.03
210112,AS14.31,2014-04-11 14:11:58.589,appCat.builtin,62.2
210113,AS14.31,2014-04-11 14:13:00.792,appCat.builtin,1.809
210114,AS14.31,2014-04-11 14:14:27.144,appCat.builtin,3.007
210117,AS14.31,2014-04-11 14:21:17.713,appCat.builtin,2.006
210119,AS14.31,2014-04-11 14:22:38.016,appCat.builtin,1.01
210127,AS14.31,2014-04-11 14:27:59.466,appCat.builtin,2.352
210128,AS14.31,2014-04-11 14:31:35.131,appCat.builtin,30.69
210129,AS14.31,2014-04-11 14:33:06.888,appCat.builtin,3.007
210131,AS14.31,2014-04-11 14:33:53.160,appCat.builtin,1.002
210133,AS14.31,2014-04-11 14:34:05.207,appCat.builtin,60.97
210134,AS14.31,2014-04-11 14:36:32.092,appCat.builtin,3.008
210145,AS14.31,2014-04-11 15:10:31.884,appCat.builtin,4.011
210146,AS14.31,2014-04-11 15:10:35.897,appCat.builtin,16.068
210147,AS14.31,2014-04-11 15:10:51.966,appCat.builtin,1.002
210149,AS14.31,2014-04-11 15:10:59.019,appCat.builtin,2.005
210151,AS14.31,2014-04-11 15:11:03.085,appCat.builtin,17.158
210152,AS14.31,2014-04-11 15:11:20.249,appCat.builtin,103.514
210153,AS14.31,2014-04-11 15:13:03.763,appCat.builtin,2.025
210158,AS14.31,2014-04-11 15:22:42.657,appCat.builtin,1.001
210160,AS14.31,2014-04-11 15:22:54.729,appCat.builtin,59.521
210161,AS14.31,2014-04-11 15:30:12.920,appCat.builtin,2.122
210165,AS14.31,2014-04-11 15:35:22.328,appCat.builtin,2.82
210166,AS14.31,2014-04-11 15:36:08.913,appCat.builtin,2.009
210171,AS14.31,2014-04-11 15:46:52.404,appCat.builtin,0.852
210172,AS14.31,2014-04-11 15:47:12.045,appCat.builtin,76.624
210173,AS14.31,2014-04-11 15:50:10.305,appCat.builtin,3.07
210174,AS14.31,2014-04-11 15:50:33.427,appCat.builtin,4.792
210175,AS14.31,2014-04-11 15:52:22.578,appCat.builtin,3.005
210178,AS14.31,2014-04-11 15:53:24.805,appCat.builtin,1.378
210179,AS14.31,2014-04-11 15:58:29.262,appCat.builtin,4.011
210181,AS14.31,2014-04-11 15:59:51.513,appCat.builtin,3.009
210186,AS14.31,2014-04-11 16:00:03.691,appCat.builtin,63.08
210188,AS14.31,2014-04-11 16:20:15.233,appCat.builtin,5.02
210195,AS14.31,2014-04-11 16:40:44.200,appCat.builtin,0.961
210196,AS14.31,2014-04-11 16:57:39.015,appCat.builtin,8.654
210197,AS14.31,2014-04-11 17:05:17.025,appCat.builtin,3.006
210201,AS14.31,2014-04-11 17:16:06.137,appCat.builtin,285.914
210202,AS14.31,2014-04-11 17:20:52.052,appCat.builtin,62.048
210203,AS14.31,2014-04-11 17:26:45.584,appCat.builtin,3.007
210204,AS14.31,2014-04-11 17:26:48.592,appCat.builtin,1.002
210210,AS14.31,2014-04-11 18:03:09.707,appCat.builtin,1.004
210212,AS14.31,2014-04-11 18:05:20.153,appCat.builtin,2.006
210213,AS14.31,2014-04-11 18:05:22.164,appCat.builtin,7.022
210214,AS14.31,2014-04-11 18:05:29.190,appCat.builtin,23.08
210217,AS14.31,2014-04-11 18:06:06.374,appCat.builtin,1.003
210219,AS14.31,2014-04-11 18:06:25.433,appCat.builtin,59.989
210220,AS14.31,2014-04-11 18:13:38.947,appCat.builtin,4.014
210221,AS14.31,2014-04-11 18:13:42.964,appCat.builtin,1.003
210232,AS14.31,2014-04-11 18:31:10.894,appCat.builtin,1.422
210233,AS14.31,2014-04-11 18:36:56.321,appCat.builtin,11.034
210235,AS14.31,2014-04-11 18:37:57.528,appCat.builtin,3.017
210237,AS14.31,2014-04-11 18:38:12.582,appCat.builtin,2.095
210238,AS14.31,2014-04-11 18:38:34.184,appCat.builtin,2.005
210240,AS14.31,2014-04-11 18:39:16.311,appCat.builtin,4.964
210241,AS14.31,2014-04-11 18:57:15.782,appCat.builtin,2.013
210242,AS14.31,2014-04-11 18:57:17.796,appCat.builtin,3.102
210243,AS14.31,2014-04-11 18:57:20.898,appCat.builtin,6.049
210244,AS14.31,2014-04-11 18:57:26.950,appCat.builtin,18.052
210245,AS14.31,2014-04-11 18:57:45.003,appCat.builtin,2.43
210246,AS14.31,2014-04-11 18:58:43.703,appCat.builtin,12.152
210247,AS14.31,2014-04-11 19:01:20.003,appCat.builtin,10.025
210249,AS14.31,2014-04-11 19:02:18.290,appCat.builtin,0.657
210250,AS14.31,2014-04-11 19:02:21.533,appCat.builtin,2.114
210251,AS14.31,2014-04-11 19:02:23.648,appCat.builtin,12.079
210252,AS14.31,2014-04-11 19:02:35.730,appCat.builtin,3.008
210253,AS14.31,2014-04-11 19:02:38.739,appCat.builtin,12.038
210254,AS14.31,2014-04-11 19:02:50.793,appCat.builtin,1.234
210255,AS14.31,2014-04-11 19:08:57.438,appCat.builtin,10.137
210256,AS14.31,2014-04-11 19:43:34.286,appCat.builtin,17.055
210257,AS14.31,2014-04-11 19:43:51.342,appCat.builtin,38.205
210258,AS14.31,2014-04-11 19:44:29.548,appCat.builtin,1.643
