time,variable,value
2014-05-01 09:00:00.000,circumplex.valence,0
2014-05-01 12:00:00.000,circumplex.valence,0
2014-05-01 17:00:00.000,circumplex.valence,0
2014-05-01 18:00:00.000,circumplex.valence,1
2014-05-01 21:00:00.000,circumplex.valence,1
2014-05-02 09:00:00.000,circumplex.valence,1
2014-05-02 12:00:00.000,circumplex.valence,0
2014-05-02 15:00:00.000,circumplex.valence,-1
2014-05-02 17:00:00.000,circumplex.valence,0
2014-05-02 21:00:00.000,circumplex.valence,1
2014-05-03 09:00:00.000,circumplex.valence,1
2014-05-03 14:00:00.000,circumplex.valence,1
2014-05-03 15:00:00.000,circumplex.valence,-1
2014-05-03 23:00:00.000,circumplex.valence,1
2014-05-04 10:00:00.000,circumplex.valence,1
2014-05-04 12:00:00.000,circumplex.valence,1
2014-05-04 23:00:00.000,circumplex.valence,0
2014-05-05 11:00:00.000,circumplex.valence,0
2014-05-05 13:00:00.000,circumplex.valence,0
2014-03-22 14:00:00.000,activity,0
2014-03-22 15:00:00.000,activity,0
2014-03-22 17:00:00.000,activity,0.00925925925925926
2014-03-22 18:00:00.000,activity,0
2014-03-22 20:00:00.000,activity,0.037037037037037
2014-03-22 21:00:00.000,activity,0
2014-03-23 05:00:00.000,activity,0
2014-03-23 06:00:00.000,activity,0
2014-03-23 18:00:00.000,activity,0
2014-03-23 19:00:00.000,activity,0
2014-03-23 21:00:00.000,activity,0.00925925925925926
2014-03-23 22:00:00.000,activity,0.25
2014-03-24 04:00:00.000,activity,0
2014-03-24 05:00:00.000,activity,0.01
2014-03-24 09:00:00.000,activity,0
2014-03-24 10:00:00.000,activity,0.21
2014-03-24 12:00:00.000,activity,0
2014-03-24 13:00:00.000,activity,0.16
2014-03-24 14:00:00.000,activity,0
2014-03-24 15:00:00.000,activity,0
2014-03-24 18:00:00.000,activity,0
2014-03-24 19:00:00.000,activity,0.02
2014-03-24 21:00:00.000,activity,0
2014-03-24 22:00:00.000,activity,0
2014-03-25 05:00:00.000,activity,0
2014-03-25 06:00:00.000,activity,0
2014-03-25 07:00:00.000,activity,0.05
2014-03-25 08:00:00.000,activity,0.3
2014-03-25 09:00:00.000,activity,0
2014-03-25 10:00:00.000,activity,0.191666666666667
2014-03-25 11:00:00.000,activity,0.19
2014-03-25 14:00:00.000,activity,0
2014-03-25 15:00:00.000,activity,0.16
2014-03-25 20:00:00.000,activity,0
2014-03-25 21:00:00.000,activity,0.0555555555555556
2014-03-25 23:00:00.000,activity,0
2014-03-26 00:00:00.000,activity,0
2014-03-26 01:00:00.000,activity,0
2014-03-26 05:00:00.000,activity,0
2014-03-26 06:00:00.000,activity,0.0277777777777778
2014-03-26 11:00:00.000,activity,0.204081632653061
2014-03-26 12:00:00.000,activity,0
2014-03-26 21:00:00.000,activity,0
2014-03-26 22:00:00.000,activity,0
2014-03-26 23:00:00.000,activity,0
2014-03-27 00:00:00.000,activity,0
2014-03-27 19:00:00.000,activity,0.2
2014-03-27 20:00:00.000,activity,0.06
2014-03-27 22:00:00.000,activity,0
2014-03-27 23:00:00.000,activity,0.025
2014-03-28 02:00:00.000,activity,0
2014-03-28 03:00:00.000,activity,0
2014-03-28 18:00:00.000,activity,0.025
2014-03-28 19:00:00.000,activity,0.125
2014-03-28 20:00:00.000,activity,0
2014-03-28 21:00:00.000,activity,0.0166666666666667
2014-03-28 22:00:00.000,activity,0
2014-03-29 11:00:00.000,activity,0.2
2014-03-29 12:00:00.000,activity,0.5
2014-03-29 17:00:00.000,activity,0
2014-03-29 18:00:00.000,activity,0.0388349514563107
2014-03-29 20:00:00.000,activity,0
2014-03-29 21:00:00.000,activity,0.09
2014-03-30 10:00:00.000,activity,0.0208333333333333
2014-03-30 11:00:00.000,activity,0.5
2014-03-30 12:00:00.000,activity,0.25
2014-03-30 13:00:00.000,activity,0.75
2014-03-31 19:00:00.000,activity,0.025
2014-03-31 20:00:00.000,activity,0
2014-04-01 00:00:00.000,activity,0
2014-04-01 01:00:00.000,activity,0
2014-04-01 05:00:00.000,activity,0
2014-04-01 06:00:00.000,activity,0
2014-04-01 18:00:00.000,activity,0
2014-04-02 02:00:00.000,activity,0
2014-04-02 03:00:00.000,activity,0.00833333333333333
2014-04-02 04:00:00.000,activity,0.00833333333333333
2014-04-02 05:00:00.000,activity,0.025
2014-04-02 15:00:00.000,activity,0.277777777777778
2014-04-02 16:00:00.000,activity,0.0833333333333333
2014-04-03 01:00:00.000,activity,0
2014-04-03 02:00:00.000,activity,0.00833333333333333
2014-04-03 03:00:00.000,activity,0.0138888888888889
2014-04-03 19:00:00.000,activity,0.0208333333333333
2014-04-03 20:00:00.000,activity,0
2014-04-03 21:00:00.000,activity,0
2014-04-03 22:00:00.000,activity,0.342105263157895
2014-04-04 17:00:00.000,activity,0
2014-04-04 18:00:00.000,activity,0
2014-04-04 19:00:00.000,activity,0.0555555555555556
2014-04-04 21:00:00.000,activity,0
2014-04-04 22:00:00.000,activity,0.025
2014-04-04 23:00:00.000,activity,0.0138888888888889
2014-04-05 02:00:00.000,activity,0
2014-04-05 03:00:00.000,activity,0
2014-04-05 08:00:00.000,activity,0
2014-04-05 09:00:00.000,activity,0.00833333333333333
2014-04-05 10:00:00.000,activity,0.111111111111111
2014-04-05 14:00:00.000,activity,0.634615384615385
2014-04-05 15:00:00.000,activity,0.062015503875969
2014-04-05 16:00:00.000,activity,0
2014-04-05 21:00:00.000,activity,0.0625
2014-04-05 22:00:00.000,activity,0.027027027027027
2014-04-06 00:00:00.000,activity,0
2014-04-06 01:00:00.000,activity,0
2014-04-06 02:00:00.000,activity,0.0816326530612245
2014-04-06 03:00:00.000,activity,0.0273972602739726
2014-04-06 16:00:00.000,activity,0.0454545454545455
2014-04-06 17:00:00.000,activity,0.0227272727272727
2014-04-06 18:00:00.000,activity,0
2014-04-06 19:00:00.000,activity,0.0227272727272727
2014-04-06 23:00:00.000,activity,0.342105263157895
2014-04-07 00:00:00.000,activity,0.0743801652892562
2014-04-07 01:00:00.000,activity,0
2014-04-07 09:00:00.000,activity,0.0416666666666667
2014-04-07 10:00:00.000,activity,0
2014-04-08 02:00:00.000,activity,0
2014-04-08 03:00:00.000,activity,0
2014-04-08 09:00:00.000,activity,0
2014-04-08 10:00:00.000,activity,0.0202020202020202
2014-04-08 12:00:00.000,activity,0
2014-04-08 13:00:00.000,activity,0
2014-04-09 04:00:00.000,activity,0
2014-04-09 05:00:00.000,activity,0
2014-04-09 08:00:00.000,activity,0.0625
2014-04-09 09:00:00.000,activity,0
2014-04-09 12:00:00.000,activity,0.340909090909091
2014-04-09 13:00:00.000,activity,0
2014-04-09 14:00:00.000,activity,0
2014-04-09 16:00:00.000,activity,0.375
2014-04-09 17:00:00.000,activity,0.123287671232877
2014-04-09 18:00:00.000,activity,0
2014-04-09 19:00:00.000,activity,0
2014-04-09 22:00:00.000,activity,0
2014-04-09 23:00:00.000,activity,0
2014-04-10 02:00:00.000,activity,0
2014-04-10 03:00:00.000,activity,0.0138888888888889
2014-04-10 04:00:00.000,activity,0
2014-04-10 05:00:00.000,activity,0
2014-04-10 06:00:00.000,activity,0.0416666666666667
2014-04-10 07:00:00.000,activity,0.0138888888888889
2014-04-10 16:00:00.000,activity,0.00925925925925926
2014-04-10 17:00:00.000,activity,0.00833333333333333
2014-04-10 18:00:00.000,activity,0.0916666666666667
2014-04-10 19:00:00.000,activity,0
2014-04-10 20:00:00.000,activity,0.0833333333333333
2014-04-10 21:00:00.000,activity,0
2014-04-11 13:00:00.000,activity,0
2014-04-11 14:00:00.000,activity,0.025
2014-04-11 15:00:00.000,activity,0
2014-04-11 16:00:00.000,activity,0.0694444444444444
2014-04-11 19:00:00.000,activity,0
2014-04-11 20:00:00.000,activity,0.236111111111111
2014-04-12 05:00:00.000,activity,0
2014-04-12 06:00:00.000,activity,0
2014-04-12 12:00:00.000,activity,0.0833333333333333
2014-04-12 13:00:00.000,activity,0.25
2014-04-12 19:00:00.000,activity,0.0277777777777778
2014-04-12 20:00:00.000,activity,0
2014-04-12 21:00:00.000,activity,0.0185185185185185
2014-04-12 22:00:00.000,activity,0.00833333333333333
2014-04-12 23:00:00.000,activity,0.0258620689655172
2014-04-13 00:00:00.000,activity,0
2014-04-13 05:00:00.000,activity,0
2014-04-13 06:00:00.000,activity,0
2014-04-13 08:00:00.000,activity,0
2014-04-13 09:00:00.000,activity,0
2014-04-14 03:00:00.000,activity,0
2014-04-14 04:00:00.000,activity,0.01
2014-04-15 09:00:00.000,activity,0.541666666666667
2014-04-15 10:00:00.000,activity,0
2014-04-15 11:00:00.000,activity,0.270833333333333
2014-04-15 12:00:00.000,activity,0.0138888888888889
2014-04-15 15:00:00.000,activity,0
2014-04-15 16:00:00.000,activity,0
2014-04-15 18:00:00.000,activity,0.1875
2014-04-15 19:00:00.000,activity,0.0416666666666667
2014-04-15 20:00:00.000,activity,0
2014-04-15 21:00:00.000,activity,0.0138888888888889
2014-04-16 09:00:00.000,activity,0
2014-04-16 10:00:00.000,activity,0.0138888888888889
2014-04-16 23:00:00.000,activity,0
2014-04-17 00:00:00.000,activity,0
2014-04-17 02:00:00.000,activity,0
2014-04-17 03:00:00.000,activity,0
2014-04-17 04:00:00.000,activity,0
2014-04-17 06:00:00.000,activity,0.0131578947368421
2014-04-17 07:00:00.000,activity,0
2014-04-17 16:00:00.000,activity,0
2014-04-17 17:00:00.000,activity,0.0555555555555556
2014-04-17 21:00:00.000,activity,0.0833333333333333
2014-04-17 22:00:00.000,activity,0.00833333333333333
2014-04-17 23:00:00.000,activity,0
2014-04-18 03:00:00.000,activity,0
2014-04-18 04:00:00.000,activity,0
2014-04-18 05:00:00.000,activity,0
2014-04-18 06:00:00.000,activity,0.0208333333333333
2014-04-18 07:00:00.000,activity,0
2014-04-18 12:00:00.000,activity,0
2014-04-18 13:00:00.000,activity,0
2014-04-18 22:00:00.000,activity,0.037037037037037
2014-04-18 23:00:00.000,activity,0
2014-04-19 00:00:00.000,activity,0
2014-04-19 01:00:00.000,activity,0
2014-04-19 19:00:00.000,activity,0.12962962962963
2014-04-19 20:00:00.000,activity,0.0517241379310345
2014-04-19 21:00:00.000,activity,0
2014-04-20 05:00:00.000,activity,0
2014-04-20 06:00:00.000,activity,0
2014-04-20 10:00:00.000,activity,0.0208333333333333
2014-04-20 11:00:00.000,activity,0.00833333333333333
2014-04-20 12:00:00.000,activity,0
2014-04-20 13:00:00.000,activity,0.541666666666667
2014-04-20 16:00:00.000,activity,0.3125
2014-04-20 17:00:00.000,activity,0.263888888888889
2014-04-20 18:00:00.000,activity,0.0208333333333333
2014-04-20 19:00:00.000,activity,0.569444444444444
2014-04-21 00:00:00.000,activity,0
2014-04-21 01:00:00.000,activity,0
2014-04-21 06:00:00.000,activity,0
2014-04-21 07:00:00.000,activity,0
2014-04-21 10:00:00.000,activity,0
2014-04-21 11:00:00.000,activity,0.0416666666666667
2014-04-21 14:00:00.000,activity,0.0784313725490196
2014-04-21 15:00:00.000,activity,0.472222222222222
2014-04-21 22:00:00.000,activity,0.0119047619047619
2014-04-21 23:00:00.000,activity,0
2014-04-23 05:00:00.000,activity,0
2014-04-23 06:00:00.000,activity,0
2014-04-23 07:00:00.000,activity,0.05
2014-04-23 08:00:00.000,activity,0.00833333333333333
2014-04-23 09:00:00.000,activity,0.266666666666667
2014-04-23 10:00:00.000,activity,0
2014-04-24 04:00:00.000,activity,0
2014-04-24 05:00:00.000,activity,0
2014-04-24 08:00:00.000,activity,0
2014-04-24 09:00:00.000,activity,0.0441176470588235
2014-04-24 14:00:00.000,activity,0
2014-04-24 17:00:00.000,activity,0
2014-04-24 18:00:00.000,activity,0.288
2014-04-24 19:00:00.000,activity,0
2014-04-24 23:00:00.000,activity,0
2014-04-25 00:00:00.000,activity,0.058252427184466
2014-04-25 03:00:00.000,activity,0
2014-04-25 05:00:00.000,activity,0.0170940170940171
2014-04-25 06:00:00.000,activity,0
2014-04-25 17:00:00.000,activity,0.0375
2014-04-25 18:00:00.000,activity,0
2014-04-25 21:00:00.000,activity,0.2375
2014-04-25 22:00:00.000,activity,0
2014-04-26 02:00:00.000,activity,0.35
2014-04-26 03:00:00.000,activity,0
2014-04-26 07:00:00.000,activity,0
2014-04-26 11:00:00.000,activity,0
2014-04-26 12:00:00.000,activity,0
2014-04-26 13:00:00.000,activity,0
2014-04-26 18:00:00.000,activity,0.111111111111111
2014-04-26 20:00:00.000,activity,0
2014-04-26 21:00:00.000,activity,0
2014-04-26 23:00:00.000,activity,0
2014-04-27 00:00:00.000,activity,0
2014-04-27 01:00:00.000,activity,0.05
2014-04-27 02:00:00.000,activity,0
2014-04-27 07:00:00.000,activity,0
2014-04-27 08:00:00.000,activity,0
2014-04-27 09:00:00.000,activity,0.02
2014-04-27 12:00:00.000,activity,0
2014-04-27 13:00:00.000,activity,0.1
2014-04-27 20:00:00.000,activity,0.00892857142857143
2014-04-27 21:00:00.000,activity,0
2014-04-28 03:00:00.000,activity,0
2014-04-28 04:00:00.000,activity,0
2014-04-28 06:00:00.000,activity,0
2014-04-28 07:00:00.000,activity,0.0336134453781513
2014-04-28 08:00:00.000,activity,0.01
2014-04-28 09:00:00.000,activity,0.05
2014-04-28 10:00:00.000,activity,0
2014-04-28 11:00:00.000,activity,0
2014-04-28 12:00:00.000,activity,0.06
2014-04-28 15:00:00.000,activity,0.4
2014-04-28 16:00:00.000,activity,0
2014-04-28 21:00:00.000,activity,0
2014-04-28 22:00:00.000,activity,0.24
2014-04-28 23:00:00.000,activity,0
2014-04-29 00:00:00.000,activity,0
2014-04-29 05:00:00.000,activity,0
2014-04-29 06:00:00.000,activity,0.0104166666666667
2014-03-20 22:40:58.775,screen,37.0539999008179
2014-03-20 22:43:30.164,screen,54.0639998912811
2014-03-20 22:48:17.058,screen,35.5299999713898
2014-03-20 22:51:32.542,screen,5.12800002098083
2014-03-20 22:51:54.311,screen,237.625
2014-03-21 00:03:30.792,screen,30.0939998626709
2014-03-22 14:17:49.867,screen,75.5649998188019
2014-03-22 14:19:23.924,screen,982.960999965668
2014-03-22 14:48:25.213,screen,5.30900001525879
2014-03-22 14:58:20.872,screen,5.11900019645691
2014-03-22 15:00:44.841,screen,5.17999982833862
2014-03-22 17:08:42.993,screen,35.0329999923706
2014-03-22 17:16:49.753,screen,5.1800000667572
2014-03-22 17:17:51.286,screen,5.36700010299683
2014-03-22 17:21:24.714,screen,5.14200019836426
2014-03-22 17:26:22.506,screen,5.21200013160706
2014-03-22 17:31:00.621,screen,5.16199994087219
2014-03-22 20:07:02.108,screen,58.3730001449585
2014-03-22 20:08:43.319,screen,5.2039999961853
2014-03-22 20:11:16.744,screen,5.17600011825562
2014-03-22 20:18:07.957,screen,5.16000008583069
2014-03-22 20:19:43.292,screen,5.19400000572205
2014-03-22 20:24:37.987,screen,52.5460000038147
2014-03-22 20:25:36.553,screen,5.26200008392334
2014-03-22 20:26:36.105,screen,33.5839998722076
2014-03-22 20:28:03.999,screen,40.3339998722076
2014-03-22 20:29:11.413,screen,5.21999979019165
2014-03-22 20:30:43.780,screen,5.25200009346008
2014-03-22 20:31:26.546,screen,33.8550000190735
2014-03-22 20:32:16.966,screen,56.4739999771118
2014-03-22 20:33:22.943,screen,31.3680000305176
2014-03-22 20:34:20.744,screen,5.27600002288818
2014-03-22 20:37:16.825,screen,5.21499991416931
2014-03-22 20:46:59.713,screen,5.29399991035461
2014-03-22 20:50:45.450,screen,55.8420000076294
2014-03-22 20:57:13.309,screen,5.12999987602234
2014-03-22 20:59:26.700,screen,5.18900012969971
2014-03-22 21:04:02.444,screen,5.13700008392334
2014-03-23 18:14:19.365,screen,150.490999937057
2014-03-23 18:18:56.592,screen,5.27500009536743
2014-03-23 18:20:23.986,screen,5.19099998474121
2014-03-23 18:27:03.308,screen,36.5709998607635
2014-03-23 18:29:57.210,screen,5.0220000743866
2014-03-23 18:55:33.980,screen,37.404000043869
2014-03-23 21:27:50.849,screen,42.0150001049042
2014-03-23 21:28:33.332,screen,48.393000125885
2014-03-23 21:35:22.859,screen,5.18200016021729
2014-03-23 21:38:33.512,screen,5.18499994277954
2014-03-23 21:55:35.298,screen,109.605000019073
2014-03-23 21:57:25.924,screen,82.0469999313354
2014-03-23 21:58:51.354,screen,39.0859999656677
2014-03-23 21:59:34.624,screen,71.0879998207092
2014-03-23 22:00:59.821,screen,48.8159999847412
2014-03-24 05:30:52.617,screen,57.2189998626709
2014-03-24 10:24:38.841,screen,15.8589999675751
2014-03-24 10:29:50.805,screen,8.22499990463257
2014-03-24 10:31:12.723,screen,3.16700005531311
2014-03-24 10:33:52.260,screen,4.22300004959106
2014-03-24 13:06:53.486,screen,5.22200012207031
2014-03-24 13:10:02.936,screen,5.07699990272522
2014-03-24 13:13:50.588,screen,5.22900009155273
2014-03-24 13:15:18.490,screen,5.00799989700317
2014-03-24 13:21:42.921,screen,5.12599992752075
2014-03-24 13:22:11.548,screen,5.13599991798401
2014-03-24 13:24:44.456,screen,5.1949999332428
2014-03-24 13:36:38.993,screen,20.0590000152588
2014-03-24 13:41:04.118,screen,5.27699995040894
2014-03-24 13:43:42.635,screen,4.58000016212463
2014-03-24 13:43:49.812,screen,5.23900008201599
2014-03-24 19:35:28.690,screen,84.1569998264313
2014-03-24 19:46:14.966,screen,5.11699986457825
2014-03-24 21:53:13.930,screen,2143.83299994469
2014-03-25 06:45:03.082,screen,19.5970001220703
2014-03-25 06:47:04.742,screen,86.3539998531342
2014-03-25 07:56:21.719,screen,4.85799980163574
2014-03-25 07:56:37.638,screen,33.1080000400543
2014-03-25 08:03:55.006,screen,43.720999956131
2014-03-25 08:04:48.036,screen,5.4520001411438
2014-03-25 08:04:59.053,screen,5.25100016593933
2014-03-25 08:05:11.753,screen,5.17799997329712
2014-03-25 08:05:31.740,screen,38.1019999980927
2014-03-25 08:12:17.898,screen,41.4760000705719
2014-03-25 08:14:14.154,screen,39.5390000343323
2014-03-25 08:16:13.901,screen,30.2799999713898
2014-03-25 08:22:13.121,screen,5.40599989891052
2014-03-25 08:25:31.506,screen,5.28600001335144
2014-03-25 08:28:36.467,screen,14.2039999961853
2014-03-25 08:29:34.786,screen,118.171999931335
2014-03-25 08:39:42.246,screen,3.19599986076355
2014-03-25 08:45:07.773,screen,9.87900018692017
2014-03-25 08:47:39.555,screen,7.97499990463257
2014-03-25 10:02:41.815,screen,22.7519998550415
2014-03-25 10:03:06.240,screen,56.8510000705719
2014-03-25 10:04:13.095,screen,0.990000009536743
2014-03-25 10:05:24.234,screen,43.4910001754761
2014-03-25 10:06:09.426,screen,8.15799999237061
2014-03-25 10:17:02.676,screen,7.26399993896484
2014-03-25 10:17:12.325,screen,5.17900013923645
2014-03-25 10:17:19.582,screen,4.58899998664856
2014-03-25 10:23:27.201,screen,98.9930000305176
2014-03-25 10:28:50.947,screen,39.6070001125336
2014-03-25 10:33:03.867,screen,8.4539999961853
2014-03-25 10:45:10.795,screen,5.18299984931946
2014-03-25 10:54:31.938,screen,5.10900020599365
2014-03-25 10:56:07.818,screen,5.58699989318848
2014-03-25 11:08:05.217,screen,35.3619999885559
2014-03-25 11:10:06.858,screen,5.20099997520447
2014-03-25 11:12:11.867,screen,5.16699981689453
2014-03-25 11:13:22.798,screen,5.33699989318848
2014-03-25 11:14:27.881,screen,5.17700004577637
2014-03-25 11:16:47.792,screen,21.2929999828339
2014-03-25 11:17:23.769,screen,23.0439999103546
2014-03-25 11:25:20.289,screen,11.2460000514984
2014-03-25 11:31:03.645,screen,4.60000014305115
2014-03-25 11:32:35.782,screen,33.4879999160767
2014-03-25 15:32:05.927,screen,18.7929999828339
2014-03-25 15:32:52.075,screen,16.6900000572205
2014-03-25 15:33:54.740,screen,17.7360000610352
2014-03-25 15:38:21.813,screen,23.2269999980927
2014-03-25 15:38:56.654,screen,6.05599999427795
2014-03-25 15:40:56.062,screen,118.22000002861
2014-03-25 15:43:40.891,screen,4.8769998550415
2014-03-25 15:44:04.888,screen,3.9850001335144
2014-03-25 15:44:09.509,screen,74.0940001010895
2014-03-25 15:47:37.421,screen,38.2799999713898
2014-03-25 20:40:29.780,screen,5.15700006484985
2014-03-25 20:42:51.861,screen,116.236000061035
2014-03-25 20:45:00.183,screen,5.0699999332428
2014-03-25 20:54:31.039,screen,55.9300000667572
2014-03-25 20:55:28.290,screen,28.853000164032
2014-03-25 21:08:40.842,screen,5.67499995231628
2014-03-25 21:08:50.309,screen,29.5710000991821
2014-03-25 21:09:32.335,screen,1014.86899995804
2014-03-25 21:26:28.295,screen,10.6559998989105
2014-03-25 21:27:07.513,screen,47.0360000133514
2014-03-25 21:31:33.838,screen,30.135999917984
2014-03-25 21:33:36.855,screen,7.63800001144409
2014-03-26 05:40:45.839,screen,11.9290001392365
2014-03-26 05:56:41.063,screen,415.247000217438
2014-03-26 06:11:31.174,screen,41.720999956131
2014-03-26 06:12:23.864,screen,63.9670000076294
2014-03-26 11:38:32.466,screen,3.21000003814697
2014-03-26 11:40:35.142,screen,9.59200000762939
2014-03-26 11:40:52.838,screen,71.3989999294281
2014-03-26 11:46:57.045,screen,21.8309998512268
2014-03-26 11:47:19.775,screen,5.62599992752075
2014-03-26 21:47:11.868,screen,5.31500005722046
2014-03-26 21:50:10.049,screen,5.18499994277954
2014-03-26 21:54:08.914,screen,12.039999961853
2014-03-26 21:56:52.859,screen,5.20700001716614
2014-03-26 21:58:30.996,screen,5.19199991226196
2014-03-26 22:11:23.816,screen,5.4520001411438
2014-03-26 22:18:18.834,screen,5.29999995231628
2014-03-26 22:18:31.427,screen,29.2619998455048
2014-03-26 23:31:55.263,screen,30.8420000076294
2014-03-27 19:51:47.520,screen,33.6980001926422
2014-03-27 19:59:01.937,screen,751.854000091553
2014-03-27 20:11:47.779,screen,59.3849999904633
2014-03-27 20:13:49.855,screen,6.60800004005432
2014-03-27 20:14:59.816,screen,4.92300009727478
2014-03-27 20:16:55.983,screen,37.6380000114441
2014-03-27 20:17:46.898,screen,2.01500010490417
2014-03-27 20:18:16.875,screen,3.56299996376038
2014-03-27 20:18:38.832,screen,5.18799996376038
2014-03-27 20:19:26.812,screen,5.20300006866455
2014-03-27 20:20:23.776,screen,5.27100014686584
2014-03-27 20:21:02.678,screen,5.26200008392334
2014-03-27 20:21:41.036,screen,29.7880001068115
2014-03-27 20:23:08.802,screen,2.19400000572205
2014-03-27 20:24:11.877,screen,7.40899991989136
2014-03-27 20:25:02.783,screen,3.31000018119812
2014-03-27 20:25:27.798,screen,118.111999988556
2014-03-27 20:27:57.361,screen,32.7189998626709
2014-03-27 20:29:21.776,screen,5.20600008964539
2014-03-27 20:30:01.875,screen,5.22300004959106
2014-03-27 20:30:48.812,screen,5.18899989128113
2014-03-27 20:31:18.923,screen,45.5179998874664
2014-03-27 20:35:21.947,screen,31.8759999275208
2014-03-27 20:37:21.415,screen,5.32500004768372
2014-03-27 20:38:46.749,screen,5.24899983406067
2014-03-27 20:40:08.730,screen,5.22699999809265
2014-03-27 20:42:17.789,screen,5.21000003814697
2014-03-27 20:48:10.538,screen,5.18999981880188
2014-03-27 22:46:02.404,screen,30.3680000305176
2014-03-28 18:26:06.766,screen,5.22499990463257
